ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
H041_1231	17334.7598733436	0.180650273060446	0.233119271793347	0.774926378547489	0.43838316394543	0.697016666492293
H041_1232	163.325991812229	-0.280284504771441	0.310069146846567	-0.903941935603597	0.366026191069294	0.636891792106979
H041_1233	751.618334382828	-0.135592397023901	0.164764003205427	-0.822949153856411	0.410536908681913	0.671549192476484
H041_1234	2627.56000552466	-0.140735656666672	0.14063816796094	-1.00069318810921	0.316975161674172	0.590752398876102
H041_1235	11670.8135980938	0.0505621975193472	0.105514716808648	0.479195689934344	0.631799420167286	0.82586803156901
H041_1236	1700.01993034004	-0.0640804335681881	0.196220437610246	-0.326573696137971	0.74399034105517	0.881295170156678
H041_1237	7522.83605885649	0.336594808760919	0.0992970549901672	3.38977635131526	0.000699496654704499	0.00955615817285443
H041_1238	7324.73142884391	0.210167750345721	0.18790941699874	1.1184524634395	0.263373798246841	0.530399757377394
H041_1239	5818.50364407483	0.929275065411665	0.181250874430786	5.12701010866862	2.94379716624202e-07	1.47046258450333e-05
H041_124	280.919878500118	-0.128946574811449	0.271846909956244	-0.474335260357396	0.635260851044648	0.827507815198171
H041_1240	728.549982731323	-0.0793563326089051	0.185605458193183	-0.427553873584412	0.668975954440304	0.842296664282322
H041_1241	2119.65197038341	0.00830284253936931	0.116680443837593	0.0711588186185338	0.943271356274606	0.970763687261504
H041_1242	3906.9337453296	0.635070113387592	0.291672880884147	2.17733685580403	0.0294554432173844	0.143289186957727
H041_1243	6244.88154344453	-0.301629764824421	0.174284387710368	-1.73067575809303	0.0835096112953099	0.280373252348844
H041_1244	1348.37571988422	-0.985487148788482	0.288543067969103	-3.41539013820289	0.000636907160664103	0.00893414976054851
H041_1245	1066.91949908616	-0.613937170671716	0.455610746047202	-1.34750371012564	0.17781805933087	0.423948062292925
H041_1246	431.657537822858	-0.368798307481305	0.321101140553339	-1.14854250235851	0.250744677685436	0.516035720012612
H041_1247	14760.7459885804	-0.263246777253387	0.163261456397032	-1.61242453095116	0.106869590310085	0.319050905182294
H041_1248	7972.06264465888	-0.574015244392198	0.161258030320112	-3.55960719136111	0.000371409914668269	0.00555217157109938
H041_1249	2037.70442487389	-0.722980749536805	0.1820611481195	-3.97108750002093	7.15452940268041e-05	0.00152629960590515
H041_125	1525.78331597156	-0.207243201109801	0.148540763954221	-1.39519412444703	0.16295730834945	0.403550867593317
H041_1250	455.839815391625	-1.14273743284749	0.343906502415119	-3.32281426731539	0.000891142276288853	0.0112351641223443
H041_1251	1858.8351256889	-0.471946909289019	0.205512506984997	-2.29643886989065	0.0216508006458154	0.118558394980294
H041_1252	1574.62800731743	-0.128753113884436	0.261663309636006	-0.492056429552701	0.622679452340473	0.821151009911969
H041_1253	120.893095112292	0.240609604187853	0.250339111134903	0.961134690848182	0.336484448919571	0.610922120024186
H041_1255	118.712864186833	-0.0703020761844721	0.253804379473431	-0.276993156423573	0.781785361016829	0.903553284064597
H041_1256	52.1662225948665	-0.811771593195185	0.322431211259654	-2.51765823173199	0.0118137892095083	0.0803749673983515
H041_1257	85.2963108851347	-0.526740995487729	0.256177256237383	-2.05615831484912	0.039767258816711	0.176850095931742
H041_1258	25.7628369257356	-0.393960217266225	0.386567372022635	-1.01912433841715	0.308143940893863	0.582713565051367
H041_1259	7.06201847432891	-1.12671016662025	0.77533287143617	-1.45319540564973	0.146169507430978	0.381101122188519
H041_126	1706.262219691	-0.26083621607112	0.163929452145523	-1.59114919654322	0.111576003043144	0.326566371095472
H041_1263	8.09982694025425	0.0625502519539493	0.59678938637721	0.104811267394782	0.916525569209298	0.958164556273937
H041_1264	2031.74689796768	-0.0383167826751609	0.192683196573199	-0.198858973468424	0.842373062936425	0.930614402445737
H041_1265	1824.78736608187	-0.0645955601781779	0.129096893607009	-0.500364945843057	0.61681813134627	0.816173260230824
H041_1266	941.75842282505	-0.222092607051866	0.218421398823301	-1.0168079146473	0.30924481626574	0.583958756439606
H041_1267	697.548320922796	0.0911914913155446	0.212166774055276	0.429810424943287	0.667333548863778	0.841866583401896
H041_1268	540.497354409154	0.19178578468027	0.185276542333129	1.03513257676969	0.300607000721029	0.571627797099971
H041_1269	79.4169588299912	-0.315608810095401	0.231936868653676	-1.36075308736992	0.173591731733105	0.41869006563621
H041_127	3.52907818478856	-0.711240811216871	1.11014512282339	-0.640673725078394	0.521734688636999	0.759426185023862
H041_1270	623.215420084123	0.565132688034467	0.212101770289868	2.66444116549395	0.00771163546562539	0.0581440541594741
H041_1271	278.33397038323	0.191412410631966	0.250812892462628	0.763168147987001	0.445363122058569	0.701065696379725
H041_1272	227.628529583354	-0.247992385567089	0.280628702318015	-0.883702855476478	0.376856638487611	0.646942494235229
H041_1273	68.8818319117852	-0.060408212581289	0.350662978808466	-0.172268577614189	0.863226386452986	0.939865837031215
H041_1274	391.053895724226	-0.0350215840145289	0.205992795575336	-0.170013635266776	0.86499941337002	0.940984207344768
H041_1275	1752.98287258753	0.670820318902128	0.629900692579127	1.06496202783244	0.286893113600697	0.556926157966092
H041_1276	4594.5834230307	-0.492371651857803	0.164944628978029	-2.98507235372538	0.00283511254591458	0.0271322920281919
H041_1277	530.938738735464	0.195183291267824	0.368622491256915	0.529493712123468	0.596463005203995	0.807455597850061
H041_1278	98.8906602169792	-0.328635632674069	0.226614216343435	-1.45019865909922	0.147003128896326	0.382308719888225
H041_1279	72.4077554314038	-0.0631503532719479	0.225819902224766	-0.27964919234219	0.779746662151552	0.901998534137844
H041_128	13806.2257633977	0.447662356348508	0.184112849565218	2.43145634541892	0.0150382603989002	0.094812224585193
H041_1280	9542.68093854373	0.141049533929885	0.203426395807349	0.693368888388816	0.488078081468649	0.733419997286567
H041_1281	6387.72435908293	2.07037773977738	0.430082420012122	4.81390924957831	1.48006040102318e-06	6.44928447084143e-05
H041_1282	114.019914918696	0.111376787720408	0.245457230083307	0.453752320445427	0.65000710453107	0.833699760952611
H041_1283	22.303856444294	-0.115807980860915	0.398326606100877	-0.290736242789632	0.771253050589252	0.898185327475703
H041_1284	47.5585250852925	-0.12918089632221	0.27884556920887	-0.463270392600168	0.643170565200987	0.830292168960639
H041_1289	61.7565888641716	1.50275735670445	1.9586634628826	0.76723612053947	0.442941140721737	0.69887785531442
H041_129	771.120208813402	-0.333237524359511	0.150048130541309	-2.22087088427783	0.0263597077783662	0.133625449331916
H041_1292	200.590099200763	1.0645091287401	0.471643472190697	2.25702080386198	0.0240067748525193	0.128259786629543
H041_1293	60.1962478901645	-0.0640197809931813	0.322116641322721	-0.198747201418388	0.842460499089061	0.930614402445737
H041_1294	6264.24208644945	0.214842564076799	0.205449772540874	1.04571818902382	0.2956911624712	0.56542997268069
H041_1295	6604.13079637408	0.530273402680261	0.161575090710002	3.28190069614137	0.00103109910426293	0.0126448560810209
H041_1296	290.231338256023	0.176970378899426	0.232021209786062	0.762733627079193	0.445622271704524	0.701065696379725
H041_1297	421.30241940245	0.183261576023022	0.212713194868017	0.861543056305141	0.388939018020951	0.659385015321447
H041_1298	507.442358174159	0.205836012060995	0.184692098094592	1.11448196314048	0.265072478107371	0.532223956043036
H041_1299	1354.91934260115	0.0456138465900299	0.10591389824529	0.430669131678933	0.666708966661064	0.84181255469905
H041_13	860.715869160974	0.278654650228574	0.233096178535731	1.1954492432224	0.231911555895225	0.490149501004561
H041_130	1206.87858008667	-0.592596880991704	0.176811190608118	-3.35158017404639	0.000803517688986314	0.0105487450451537
H041_1300	948.872516928971	0.518782072857267	0.222464992265322	2.3319717299095	0.0197021784170192	0.111464258005678
H041_1301	1057.26965636463	0.151846066469311	0.166029507711725	0.914572768191056	0.360415960159221	0.631100045774293
H041_1302	631.324327966943	0.152763862734298	0.187249985447413	0.815828435816888	0.414598267180277	0.676571514888611
H041_1303	1110.48468907005	0.288395670013518	0.20002309570857	1.44181185173589	0.149355458515715	0.383681332264885
H041_1304	7831.28016977799	-0.0344521947827765	0.279418778520552	-0.12329949678111	0.901869939303632	0.95409595438044
H041_1305	2125.35083311027	0.039284913624148	0.117708915143227	0.333746289109422	0.738571016656083	0.879608139359472
H041_1306	182.168246982245	-0.215089442127628	0.212150211056155	-1.01385448101531	0.31065219423156	0.585295026482277
H041_1307	650.809219090393	-0.0330781430313759	0.145483730100357	-0.22736661349388	0.820138679040495	0.91783825938521
H041_1308	1209.46836220319	-0.126303317878691	0.118982590195621	-1.06152772158543	0.288450141512001	0.558473183121918
H041_1309	15.9589961977187	-0.857671531493673	0.593245155597216	-1.44572867287936	0.148253318843001	0.383681332264885
H041_131	510.413356751385	0.242433443052262	0.179705229644547	1.34906170249909	0.177317148084053	0.423246525962869
H041_1310	5573.94327765777	-0.231983371349982	0.205941276270042	-1.12645398509521	0.259973407158789	0.528199938354366
H041_1311	395.381378706596	-0.186098556718035	0.163994477208757	-1.13478551159464	0.25646519820659	0.52262758798716
H041_1312	71.6275639925657	-0.102027158087601	0.294684005282405	-0.346225639188746	0.729173147620812	0.875863112215498
H041_1314	39.7982195260599	-0.0788961264788006	0.336941334984494	-0.2341538965008	0.814865505360071	0.914936707772711
H041_1319	7.58147723227847	-0.795775754609051	0.887439455815463	-0.896709910061208	0.369873731157071	0.641135234476543
H041_132	4804.56472030539	0.0753657458887021	0.143362069831021	0.525702132910989	0.599095181629623	0.808265436085288
H041_1320	101.56118560912	-0.385795533591421	0.347246173939304	-1.1110144979131	0.266562108900528	0.532974867745406
H041_1326	4410.01341393655	0.920508785810231	0.200968353037164	4.58036686821036	4.64161004433866e-06	0.00016111893848823
H041_1327	1102.51655453736	0.437788592923377	0.267221705458192	1.6382972789307	0.101359695044661	0.309366103504419
H041_1328	4598.27949437619	0.732687488428286	0.224302974495056	3.26650812401257	0.00108882683665958	0.0131947772868569
H041_1329	958.22671037268	-0.431100846613928	0.136068954158836	-3.16825281181109	0.00153358099186439	0.0177444851488038
H041_133	2534.04360596035	0.143649880767045	0.236590298185459	0.60716725017372	0.543739923914801	0.778171224235843
H041_1330	616.194802119271	-0.110934460395422	0.187528285940362	-0.591561213494492	0.554144453098959	0.785846887162275
H041_1331	1352.51970283533	-0.119635284306017	0.197780094789786	-0.604890418488137	0.545251809950408	0.778171224235843
H041_1332	4107.98299512513	0.193472857962398	0.125096411487935	1.54658999136085	0.121962144685601	0.341694216574708
H041_1333	1053.5291945203	0.798189073506266	0.194816070822289	4.09714183299781	4.18282639580682e-05	0.000996096332396786
H041_1334	2530.1412770085	-0.138165564016008	0.123540208350211	-1.11838538934901	0.263402431708917	0.530399757377394
H041_1335	334.327859531946	-0.112472318187093	0.153705928313314	-0.731737021605503	0.46432909519318	0.712853063684882
H041_1336	1281.91867401133	0.289023653185684	0.194747470566494	1.48409451658064	0.137783847735932	0.369347277700509
H041_1337	297.621025754967	0.260941323738692	0.165425026432492	1.57739931717756	0.114703672459382	0.331798193780812
H041_1338	577.524908234821	0.180206289970616	0.194129545960347	0.928278532147935	0.353263106985475	0.628216044661793
H041_1339	771.595282244306	0.14854413649519	0.248550752013399	0.597641066429692	0.550079456520577	0.783582755185327
H041_134	691.404759033091	0.140106443051309	0.315882702880447	0.443539458709569	0.657375584870808	0.839039648273466
H041_1340	1202.88109755077	-0.0836453908229573	0.147156239926501	-0.568412123500406	0.569755160221062	0.794645521505315
H041_1341	2.85830963501929	-1.49983572212548	1.2944234679508	-1.15869014990888	0.246582507310234	0.510476631186608
H041_1342	210.358169610043	-0.355562218424997	0.233842507033837	-1.52052004118117	0.128380325715209	0.34963152535206
H041_1343	9650.3673583059	0.167233932729136	0.27495774908791	0.608216837982868	0.54304366846989	0.778171224235843
H041_1344	11711.8576707613	-0.350045110041909	0.128965069817534	-2.71426294373484	0.00664234206807021	0.0519218189137702
H041_1345	301.287198449915	-0.221777130052813	0.174045594274829	-1.27424730845305	0.202575783888321	0.45531057373934
H041_1346	629.633186605538	-0.146470177739402	0.301504543787258	-0.485797580028351	0.627110690252856	0.82328377797298
H041_1347	7779.59597099969	0.231125206048281	0.271672955100651	0.85074793684433	0.394909388160405	0.663585262358715
H041_1348	10158.9769098952	0.525688645577898	0.630942224020123	0.833180322325569	0.404743038667685	0.670450886771718
H041_1349	450.84326634997	0.0416669203010868	0.173221624353049	0.240541101359054	0.809910804106953	0.914890969007744
H041_135	7832.78525095429	0.496474788935337	0.292344308270333	1.69825365122636	0.0894598984164582	0.291741834326284
H041_1350	8035.99215012821	-0.321840492250148	0.203674636894016	-1.58016971164466	0.114068006090077	0.331329118379761
H041_1351	165.987040735013	0.439771311279002	0.270696787401767	1.62459006440403	0.104249935584449	0.313055525039517
H041_1352	3316.43548000209	-0.202341225344691	0.244008508519166	-0.8292384006306	0.40696951961871	0.670971331743078
H041_1353	9844.80432098653	-0.586848301075761	0.214553893933527	-2.7352022856205	0.00623419517176373	0.0495918496530881
H041_1355	2584.11212177635	-0.202421691766494	0.161715659643312	-1.25171360777902	0.210674239799296	0.464435783755606
H041_1356	73.593358590211	0.0391571934660224	0.247762633723334	0.158043175750818	0.874422776889812	0.94273131608061
H041_1357	919.16745339768	-0.197327291876135	0.16206806308714	-1.21755815499589	0.223391924180278	0.479064566200218
H041_1358	1230.44665786713	-0.225620332126503	0.183265873443013	-1.23110935979393	0.218281965342674	0.474566311063478
H041_1359	389.946337119293	-0.261413505107619	0.229837831900199	-1.13738240108848	0.255378461094794	0.52177035337552
H041_136	721.843111144069	0.226104804160175	0.179679279536403	1.25837995757527	0.208254376738382	0.460091654326004
H041_1360	525.531733599213	-0.179984843647118	0.16338446507941	-1.1016031637992	0.270634232282361	0.537593508937221
H041_1361	8725.89794389992	0.0898373627941791	0.133757977768019	0.671641155864266	0.501812170985612	0.742787583256322
H041_1362	1039.86852035322	-0.555288044257822	0.167161932983	-3.32185704214304	0.000894204957002988	0.0112351641223443
H041_1363	13549.6157210896	0.0359775069081474	0.123850015424144	0.290492550888562	0.771439448745001	0.898185327475703
H041_1364	3066.0073686529	-0.329557408732113	0.11286283155067	-2.91998175310848	0.00350051881129914	0.032377088884563
H041_1365	5717.82115898681	-0.085532585663111	0.231218380409947	-0.36992122127775	0.711441189015469	0.867593990975023
H041_1366	54.4110066247796	-0.167953907736415	0.367668653881781	-0.456807796811578	0.647809201180316	0.832839450105014
H041_1367	10.2506011135524	-0.590623580128319	0.678104510659038	-0.870991964873234	0.383758540392237	0.654402573458203
