ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_104	327.575828601561	0.149514812687544	0.317560487323104	0.470823098767381	0.637767067915146	0.78606757225713
Opaless3X_1040	863.110831089569	0.201823012674469	0.205843407303607	0.980468674310232	0.326854825249045	0.521373199763986
Opaless3X_1041	1385.16675442974	0.010580501535508	0.155300635393246	0.0681291580598913	0.945682819499682	0.96781484062888
Opaless3X_1042	976.681170315421	-0.0832852690953174	0.162063483247119	-0.513905214343205	0.607318261713731	0.764245222624174
Opaless3X_1043	685.038631117787	-0.0794522250639375	0.201585621953743	-0.394136368923023	0.693480361199016	0.825178729113795
Opaless3X_1044	504.095794163605	-0.09294996773399	0.225852897174668	-0.411550920518434	0.680668611230107	0.814087415938459
Opaless3X_1045	1289.56862096689	-0.184729496349657	0.158110875320625	-1.16835414373017	0.242663943809249	0.429617556080359
Opaless3X_1046	189.573684337811	-0.117250943102074	0.328999915541833	-0.356385936783517	0.7215515597415	0.843502102674912
Opaless3X_1047	105.882877116927	-0.400174673162411	0.496166455346902	-0.806533107689885	0.419935526130217	0.609996310967007
Opaless3X_1048	4753.04458938723	-0.127168249601697	0.117396353552685	-1.08323849722152	0.278702576252343	0.471771538349732
Opaless3X_1049	81.2414971622596	-0.151481405921157	0.342817130635406	-0.44187233479374	0.658581591064924	0.800441667426332
Opaless3X_105	2290.70982754823	-0.0326738342159337	0.147775819978133	-0.221104063037976	0.825011406702279	0.904375632067514
Opaless3X_1050	2.68553457027603	-1.82354905736081	1.33244411838694	-1.36857451070324	0.171132316152048	0.337600311657095
Opaless3X_1051	45.966566847488	-0.0272660776430108	0.270062030331123	-0.100962277479659	0.919580405325726	0.955119960004737
Opaless3X_1053	24.8115787226482	-1.02751652438485	0.450527730541489	-2.28069540392081	0.0225664773304841	0.0780346555464353
Opaless3X_1054	529.838318584214	-0.0486281183711243	0.14936195697265	-0.325572316784981	0.744747959955187	0.856093082117162
Opaless3X_1055	164.183559174805	-0.323250305521022	0.228312353061884	-1.41582486092377	0.156826788780857	0.318355347824969
Opaless3X_1056	4282.81057871382	-0.198726559852592	0.169916065766549	-1.1695572102383	0.242179205594527	0.429617556080359
Opaless3X_1057	1056.62968391473	-0.400331124773227	0.178039448427149	-2.24855293762066	0.0245409534932119	0.0826708176365552
Opaless3X_1058	12782.3566918795	0.108750944241772	0.122943468515155	0.884560567187566	0.376393682383926	0.572500245886856
Opaless3X_1059	3833.59562916042	-0.591246035004014	0.105513674429834	-5.60350151957969	2.10064274047486e-08	7.60215364182196e-07
Opaless3X_106	6113.69848142886	-0.00707917562162459	0.179055100236889	-0.0395362969960581	0.968462815310429	0.982030651853426
Opaless3X_1060	3318.54241719945	0.223953130627845	0.173145979801077	1.29343534793669	0.195860531230987	0.37002828086884
Opaless3X_1061	1369.52457130406	-0.567014301130762	0.186953822899484	-3.03291097414797	0.00242207042853726	0.0140053053154262
Opaless3X_1062	5263.86284028772	0.0880456057795695	0.238771925016575	0.368743543753972	0.71231888912192	0.838570006082118
Opaless3X_1063	10093.9144260971	0.396061439637934	0.213434480085114	1.85565818362615	0.0635022947166776	0.169581827748481
Opaless3X_1064	949.785732945136	1.03248227253864	0.286676043899764	3.60156453428542	0.00031630787994314	0.00267713806451875
Opaless3X_1065	2248.78431587968	-0.749695892962114	0.343023911126764	-2.18554995335315	0.0288485475044424	0.0939043207883124
Opaless3X_1066	1004.10361463648	-0.788139007515492	0.366340236657625	-2.15138532066864	0.0314457988623171	0.10092466637921
Opaless3X_1067	12854.3810929847	-0.370648521640881	0.244284511776698	-1.51728211889133	0.129195470793344	0.281591928252342
Opaless3X_1068	4640.79336648278	-0.845058387828463	0.333091137784372	-2.5370185272702	0.0111801037145312	0.0451289186476942
Opaless3X_107	789.718927772649	0.0102688984716094	0.221403259250017	0.0463809724680401	0.963006601961053	0.97791526730346
Opaless3X_1070	8550.9127011376	-0.113588551260879	0.114352604858229	-0.99331844168922	0.320554793145826	0.513621763979457
Opaless3X_1071	25148.5842758711	-0.249459266962147	0.145124253535696	-1.71893574564218	0.085626072441366	0.212984388457546
Opaless3X_1072	2589.61346022566	-0.125808247295922	0.152709316941927	-0.823841333425416	0.410029718423717	0.600816891050542
Opaless3X_1073	816.213872323976	-0.0196166867017757	0.182236493830302	-0.107644118307296	0.914277998946443	0.951542975261224
Opaless3X_1074	866.288784476993	-0.158232641676311	0.182289237513142	-0.868030629975637	0.385377564808464	0.57986201328528
Opaless3X_1075	780.488463556403	0.122599584235277	0.28987696429002	0.42293662256176	0.672341501995096	0.809350895851653
Opaless3X_1076	11394.5849707156	0.596722616196174	0.165457302371111	3.60650516867342	0.000310348679868846	0.00263733554269112
Opaless3X_1077	3138.74779128793	-0.357995210571194	0.137885664783445	-2.59631928477437	0.0094228458787806	0.0396363797586382
Opaless3X_1078	1690.46205825821	0.152266941178932	0.516553225289144	0.294774930683473	0.768165818363584	0.869845686854043
Opaless3X_1079	5677.73779083421	0.447134934672976	0.148980720911137	3.00129393882903	0.00268834921662121	0.015128270792729
Opaless3X_108	7277.00392544994	0.396051889250261	0.15154039130712	2.61350710417265	0.00896182205364245	0.0380017464456475
Opaless3X_1080	1297.14949124212	0.133169076414403	0.237451064423035	0.560827456124406	0.574915167653976	0.737620377081721
Opaless3X_1081	823.392807204638	0.0400561289008007	0.197806164432101	0.202501924122544	0.839524354338835	0.912091935692141
Opaless3X_1082	553.159412249592	-0.204308063245452	0.153371774447437	-1.33210992688535	0.182824068798939	0.350774881543851
Opaless3X_1083	4665.65604983373	0.429379400426826	0.147415189639997	2.9127215551899	0.00358293929660706	0.0188014739589455
Opaless3X_1084	331.163313526821	-0.00854283330449019	0.223208277676588	-0.0382729233584613	0.969470078993554	0.982577351910898
Opaless3X_1085	2095.91364546251	-0.48397651809382	0.276770852589765	-1.74865421544652	0.0803508086931338	0.201983649636991
Opaless3X_1086	8309.38803826174	-0.116623726317063	0.131639651939161	-0.885931591272833	0.375654391422166	0.57210239532853
Opaless3X_1087	542.713505440672	0.183449190796143	0.199578878853037	0.919181387581744	0.358000704730466	0.55334571371815
Opaless3X_1088	5808.31094696345	0.56270353797105	0.164191728228789	3.42711258381399	0.000610036091482752	0.00447715299308495
Opaless3X_1089	258.515117630877	-0.204775525083335	0.240677040505576	-0.850831158024777	0.394863150755135	0.588540085392155
Opaless3X_109	1379.57391204325	1.10262134207897	0.276110976511941	3.99339916148277	6.51327851454502e-05	0.000731089390482888
Opaless3X_1090	1684.55769948478	-0.263589421850772	0.178055897797876	-1.48037456276788	0.13877331457682	0.294148486506554
Opaless3X_1091	273.879891354222	-0.00901678061473794	0.371571993938281	-0.024266577572678	0.980639972509412	0.988895756162604
Opaless3X_1092	837.999756078592	-0.0088215880412912	0.185747732832959	-0.0474923053258711	0.962120862877852	0.977488717899619
Opaless3X_1093	1479.76398337897	0.551545284489622	0.151416542115409	3.64256954216559	0.000269930021152674	0.00235096727966582
Opaless3X_1094	228.852140560343	0.192565855791271	0.311163892907443	0.618856686718952	0.536010774410112	0.704936503965914
Opaless3X_1095	1220.0182946934	0.332275170636904	0.151639584995567	2.19121656555982	0.0284361243915488	0.0929710671306243
Opaless3X_1096	2207.73905279156	0.67522762905701	0.173900909432908	3.8828297750652	0.000103247849797606	0.00105880836032372
Opaless3X_1097	193.785333510051	3.70533993844062	0.446232525862918	8.30360792565554	1.00996546887091e-16	1.81022039616085e-14
Opaless3X_1098	40.310158739916	0.954875961288249	0.277837173841446	3.43681858005499	0.000588589703909113	0.00439661846443142
Opaless3X_1099	34.2675095221823	2.3170079277188	0.42568801065896	5.44297201166672	5.23988824808065e-08	1.64157096010765e-06
Opaless3X_11	49.5558259204141	0.344247080792571	0.394575071144456	0.872450151992852	0.382962850865088	0.57791924863017
Opaless3X_110	899.427799993709	-0.168531077864335	0.154955571598495	-1.0876090231916	0.276767745646055	0.470393115879408
Opaless3X_1100	27.5278258049158	1.91435228262618	0.38304568345014	4.99771271505627	5.80143278927276e-07	1.35302304718706e-05
Opaless3X_1101	417.169340871527	0.0824338962000558	0.277604008812111	0.296947787435768	0.76650637159741	0.869404988588487
Opaless3X_1102	1602.29480630149	0.497404760159871	0.190158892889293	2.61573230997643	0.00890363304793367	0.0378314286793781
Opaless3X_1103	988.49754342092	0.330849513833556	0.253012943433758	1.30763868971856	0.190995887587806	0.36247772879458
Opaless3X_1104	2522.87834751961	-0.182205243108876	0.169350690639169	-1.07590493089335	0.281969776456498	0.47615008912485
Opaless3X_1105	7386.02487939061	-0.288501883606636	0.283692415684452	-1.01695310715509	0.30917573758452	0.501912050805631
Opaless3X_1107	2694.8727224652	-0.437484010132058	0.24092635000002	-1.81584127320246	0.069394724015176	0.180223589974095
Opaless3X_1108	303.913749724418	-0.206159727616016	0.273905136099402	-0.752668352816864	0.451649231853058	0.636249488362127
Opaless3X_1109	261.343068961268	-0.0462054175105259	0.248358751441265	-0.186043041537246	0.85241100822817	0.917777058149328
Opaless3X_111	1603.83886919412	-0.0532654665825867	0.144878271300687	-0.367656696234573	0.713129233683082	0.83904611070672
Opaless3X_1110	274.259692311708	-0.132344250296686	0.252827401361315	-0.523456910066299	0.600656329612152	0.75935478592495
Opaless3X_1111	5957.36915248789	0.36457708185209	0.215218622603152	1.69398483013408	0.0902681657081727	0.221346822221325
Opaless3X_1112	1795.55503560811	0.444885740571972	0.229115942886206	1.94174938228952	0.0521674473267555	0.147772566719109
Opaless3X_1113	467.069938552765	-0.0492147521984299	0.181385436978657	-0.271326921379145	0.78613960253001	0.880996810309926
Opaless3X_1114	1690.14004005684	0.118088674204105	0.22790899701125	0.518139589716488	0.604360879868484	0.762351855074488
Opaless3X_1115	4986.58370544135	0.0411099429536691	0.167697701480477	0.245143150983826	0.806345592379537	0.89503934341864
Opaless3X_1116	8913.60118767013	-0.270128462355033	0.131290828479707	-2.05748158864566	0.0396399241463523	0.120585798236512
Opaless3X_1117	4469.92433157448	0.153542394088223	0.397919016120143	0.385863424134181	0.699597820089069	0.828699675150652
Opaless3X_1118	806.899619460847	0.204514212985435	0.188521377023523	1.08483301052865	0.277995622153372	0.471712622786793
Opaless3X_1119	5484.49963776774	0.0937975388135334	0.170218945182429	0.551040536134258	0.581605886940968	0.7425734529739
Opaless3X_112	3205.29685477156	-0.263752540226507	0.154774395154522	-1.70410964916507	0.0883606042853637	0.217431311131276
Opaless3X_1120	1490.77122932549	-0.0811660006372716	0.237396135634298	-0.341901103067262	0.732425319482136	0.849370577675692
Opaless3X_1121	1643.3053221199	-0.249425197791359	0.259649670169624	-0.960622047501215	0.336742238945261	0.531844965798422
Opaless3X_1122	4757.3432227888	0.420348946402959	0.391129494360345	1.07470531489935	0.282506683449771	0.476470722253178
Opaless3X_1123	1041.95210075648	0.495850853984476	0.501418139380213	0.988896920636701	0.322713577321361	0.516292529571294
Opaless3X_1124	1969.12930872098	0.431271118904694	0.159716535764691	2.70022835669364	0.00692918969261256	0.031278213257621
Opaless3X_1125	1083.17587057067	0.138921517604763	0.18273125000458	0.760250464008103	0.447104885563722	0.632862390660799
Opaless3X_1126	183.206090826578	-0.252953540551438	0.322362134336296	-0.78468751012658	0.432636807510454	0.619443832854327
Opaless3X_1127	151.616147499914	0.223659801032769	0.268159635834669	0.834054686629513	0.404250168061105	0.595871560927149
Opaless3X_1128	5540.01390025981	-0.0155466851951308	0.139105888494821	-0.111761517527057	0.911012500867576	0.950857456275933
Opaless3X_1129	38.2818109326125	-0.0671081280358033	0.326899170242833	-0.205286932927829	0.837347952667256	0.9106798985215
Opaless3X_113	946.279445688445	-0.360271132233805	0.147149898085442	-2.44832743291888	0.0143521161990837	0.0550732941533396
Opaless3X_1130	3312.98286631943	0.453258279195117	0.158260466387585	2.8640019174787	0.00418325479253617	0.0213641163248988
Opaless3X_1131	3825.74996213605	-0.298913827427701	0.215020638533232	-1.39016342555184	0.164479256927004	0.328176768336295
Opaless3X_1132	16555.8367529136	-0.286879994064927	0.129381118214683	-2.21732504729867	0.0266008874846319	0.0880682379025903
Opaless3X_1133	9882.62249023857	0.0418892536800998	0.148853732047269	0.281412182979717	0.778394274869872	0.877458947684009
Opaless3X_1134	498.263509908007	-0.204761399394175	0.275683882659233	-0.742739827294424	0.457639212091326	0.640389804119795
Opaless3X_1135	2946.80334634607	-0.0311570482916093	0.272391663997436	-0.114383266486094	0.90893397833927	0.949180308723447
Opaless3X_1136	495.415897493345	-0.284982779506003	0.175199678258751	-1.62661702543263	0.103818461087278	0.242500669294529
Opaless3X_1137	1757.76322942695	0.157260730767321	0.201698317735118	0.779682907290502	0.435577542210411	0.621534507885555
Opaless3X_1138	1251.41544927515	0.0256986591178159	0.206543446213396	0.1244225347691	0.900980731817149	0.943969452002419
Opaless3X_1139	936.612321614196	0.121460405099478	0.176745635019883	0.687204552948728	0.491953835665563	0.667312424595825
Opaless3X_114	3840.63085452729	0.541072927574679	0.176467925073991	3.06612619459209	0.0021685176969482	0.0129733376892608
Opaless3X_1140	13.9421431426378	0.328555615260106	0.826393520633699	0.397577675836763	0.6909415189842	0.824026277470361
Opaless3X_1141	1494.75446349308	0.256471160411765	0.161881007696068	1.58431902581982	0.1131211383274	0.257249479251585
Opaless3X_1142	1517.86818655465	0.295485431671023	0.162428016910908	1.81917773356241	0.0688843187387406	0.180089005140461
Opaless3X_1143	5959.77383680047	0.441857717752418	0.168579262312738	2.62106804651163	0.00876547641555374	0.037395802837901
Opaless3X_1144	2320.2784437012	0.16453700597514	0.125029975540149	1.3159804699978	0.188180597782198	0.358815926156719
Opaless3X_1145	9786.60401824423	0.251147757914486	0.195696945811895	1.2833504216049	0.199369335088054	0.375315008385493
Opaless3X_1146	42504.9909230426	0.182179183898466	0.200507972669653	0.90858822954943	0.36356752196849	0.559478173469106
Opaless3X_1147	21919.5568103856	0.205111531221473	0.200618757376127	1.02239458515299	0.306594182315226	0.500810263563937
Opaless3X_1148	51652.1202618067	0.165876176478331	0.189108725749748	0.877147132268443	0.380406727226828	0.576515321623907
Opaless3X_1149	16150.7216864318	0.158788417671043	0.171761407854142	0.924470867203678	0.355241212637443	0.550702588867055
Opaless3X_115	916.312532358286	1.48576353308513	0.24529509221324	6.05704549438567	1.38644387378466e-09	7.27536422768503e-08
Opaless3X_1150	12109.4644428733	0.328181090742143	0.240277807055365	1.36584021122901	0.171989122118292	0.33801981959391
Opaless3X_1151	13479.9456751419	0.438922791438577	0.243114558204995	1.80541549909354	0.0710096876022495	0.182434925675791
Opaless3X_1152	7956.40171833037	-0.528555297747547	0.142341719079984	-3.71328449005553	0.000204586686859627	0.0018752290642723
Opaless3X_1153	795.20562634066	0.156761636295256	0.317160405665666	0.494266098462826	0.6211182641887	0.774473039158404
Opaless3X_1154	2464.41615065026	0.298215373342094	0.169727409179248	1.75702542555841	0.0789134755224314	0.199806254670185
Opaless3X_1155	749.058005705464	0.0400236423895473	0.208592072085962	0.191875184849084	0.847839975884118	0.916386964016229
Opaless3X_1156	13149.3881716492	0.534817226291378	0.173250031803577	3.086967550446	0.00202209669175416	0.012231645406317
Opaless3X_1157	413.188100477388	-0.000516014812901176	0.289933880587433	-0.00177976720711523	0.998579951973303	1
Opaless3X_1158	1222.41270321933	0.0397223461202319	0.134118560414693	0.29617337076547	0.767097684071404	0.869404988588487
Opaless3X_1159	1908.18683225024	0.258258947931116	0.118171913894638	2.18545117379905	0.0288557822336644	0.0939043207883124
Opaless3X_116	31.2042801940611	0.567304902617072	0.533651939501838	1.06306163366828	0.287754001827147	0.482424640443437
Opaless3X_1160	16846.0575366284	-0.0596758158717424	0.224975097104284	-0.265255206642185	0.790812868756204	0.884345344442873
Opaless3X_1161	1125.53653381815	1.45957164424428	0.18576467589825	7.85710004976265	3.93128835200417e-15	5.5011828339045e-13
Opaless3X_1162	677.699592787564	0.294982894129707	0.205960455714221	1.43223073141288	0.152077799466518	0.312282980160957
Opaless3X_1163	2683.30932717607	0.38351116145241	0.202490735391187	1.89396893004272	0.0582291340258281	0.159768565124462
Opaless3X_1164	1429.09275146628	-0.268029084374777	0.143439925023198	-1.86858076181669	0.0616811643671521	0.167219062077102
Opaless3X_1165	1214.54386357552	-0.385965925583667	0.259391499773067	-1.48796674494475	0.136759663907494	0.292618281897889
Opaless3X_1166	6538.25602331952	0.195792845439119	0.297576618896189	0.657957759468402	0.510565274197507	0.683467162334545
Opaless3X_1167	117.659026501506	0.943353955157808	0.298384895546829	3.16153387532901	0.00156940562842246	0.00986282159897828
Opaless3X_1168	683.762902256629	-0.340199472782109	0.21917275390661	-1.55219782896495	0.120614895424191	0.269617322146301
Opaless3X_1169	160.073951856736	-0.359960227963755	0.35528224216297	-1.01316695642401	0.310980420842709	0.503663505670406
Opaless3X_117	260.508588556025	0.331557550132612	0.205388541172708	1.61429429431416	0.106463607125415	0.246652440790558
Opaless3X_1170	946.971932782638	0.0502596403831017	0.243235314523862	0.206629701289412	0.836299062537822	0.910525571965581
Opaless3X_1171	1971.33330485877	-0.527617064548598	0.18970705896181	-2.78121998957779	0.00541550257536768	0.0260117617979331
Opaless3X_1172	236.511295061089	-0.50862114464458	0.411834002774399	-1.23501493615912	0.216824945396716	0.39668189529674
Opaless3X_1173	3125.73209072334	-0.350650792516499	0.189196259203755	-1.85337064269788	0.0638292521581439	0.170238373926231
Opaless3X_1174	2039.23241593969	-0.446327287382103	0.15894933051654	-2.80798469507023	0.00498525960219979	0.0245059950937175
Opaless3X_1175	3348.11568644885	-0.703479099875911	0.151089492774828	-4.65604250140889	3.22345418925383e-06	5.97505476957288e-05
Opaless3X_1176	5168.03247471617	-0.710745955265992	0.170831533587187	-4.16050795975118	3.17540549022816e-05	0.000397174172926525
Opaless3X_1177	1189.7296316291	1.06393343754101	0.22220054767739	4.78816748501324	1.68311155958884e-06	3.42995258599707e-05
Opaless3X_1178	1214.62880311038	1.18714603487236	0.224292363753196	5.29285088001773	1.20424113951533e-07	3.46260568745574e-06
Opaless3X_1179	1240.32102138907	0.393588442313511	0.206401317937993	1.90690857134814	0.0565324280441981	0.156339349755957
Opaless3X_118	1067.82015394543	0.537432050085703	0.154316787062621	3.48265448183298	0.000496468683581389	0.00387393221872615
Opaless3X_1180	8048.51276295546	0.0326809136546431	0.132972087639964	0.245772734975254	0.805858164129034	0.89497158016235
Opaless3X_1181	1575.62587916707	2.29034072949603	0.293493030397996	7.80373123814961	6.01031218290797e-15	7.88477829495239e-13
Opaless3X_1182	260.859456288427	1.6003662114054	0.408794148471934	3.91484618208833	9.0461859697842e-05	0.000958987088412981
Opaless3X_1183	499.695550433533	1.02064959439468	0.343348578364412	2.97263381504792	0.00295256474615214	0.0161391494848264
Opaless3X_1184	2085.61953896883	-0.144772863746985	0.201481011072659	-0.718543464598639	0.47242225815966	0.652377842024425
Opaless3X_1185	3576.31491461636	-0.566658684849937	0.227010468501413	-2.49617865022119	0.0125539358021176	0.0497183231106507
Opaless3X_1186	8164.0901958629	-0.696697394909515	0.168682285012391	-4.13023451074508	3.62393377455746e-05	0.000447917942219067
Opaless3X_1187	711.041118610176	0.562479258719959	0.242164057869785	2.32271982749154	0.0201942084161498	0.0719654388208803
Opaless3X_1188	7200.6231121822	0.328443946124294	0.119292100467431	2.75327490116552	0.00590023293835412	0.0278305369384389
Opaless3X_1189	1218.57519225192	0.501817463915823	0.167127059495371	3.0026105014414	0.00267674776537736	0.0151034773105567
Opaless3X_119	382.447779404254	0.586512541170762	0.253167441193093	2.3166981441481	0.0205201807464603	0.0726216136196314
Opaless3X_1190	332.349745053273	0.140722342985166	0.176899324902602	0.795493951504029	0.426326227966124	0.616293906681056
Opaless3X_1191	602.182722549866	0.147224450432774	0.202816063216563	0.725901331964869	0.467899259913882	0.646785464418701
Opaless3X_1192	84.04480706065	0.0368626554818023	0.458573211868901	0.0803855404714324	0.935930626719053	0.963001549276788
Opaless3X_1193	2402.01734554283	0.166072385044823	0.135221725559615	1.22814868955069	0.219391156143743	0.400436553691927
Opaless3X_1194	269.298918875603	0.115373697592016	0.226994594504492	0.508266277634787	0.611266616054512	0.767555545447127
Opaless3X_1195	10.5742591402051	1.49590538489038	0.480346877599632	3.11421902514626	0.00184432524690263	0.0113859961566136
Opaless3X_1196	4793.68810869936	1.9820352995686	0.264762988250098	7.48607391338378	7.09644406915643e-14	7.8397032111365e-12
Opaless3X_1197	102320.169868382	0.086540269503218	0.209464757402052	0.413149546379825	0.679497050725136	0.81314954929992
Opaless3X_1198	15081.935510434	0.0589208028278712	0.187847706781055	0.313662614452601	0.753777298093493	0.863800484096669
Opaless3X_1199	997.147976698222	1.55288191540407	0.640921716355985	2.42288859274906	0.015397647920986	0.0583387418522556
Opaless3X_12	221.112642091365	-1.21070864818377	0.369438645961456	-3.27715755083751	0.001048578414631	0.00712286761265525
Opaless3X_120	288.824303095343	0.585301892127293	0.200258291073306	2.92273487899205	0.00346971815335624	0.0183449330072916
Opaless3X_1200	500.751388774406	0.972706911399886	0.264127593844631	3.68271598298837	0.000230762211050858	0.002052414749982
Opaless3X_1201	311.328101586888	0.903298169074633	0.243545829262378	3.70894534228089	0.000208124344941335	0.00189936086970375
Opaless3X_1202	206.048501467545	0.981723769251492	0.208170928882065	4.71595037080161	2.40585078925713e-06	4.59080073331883e-05
Opaless3X_1203	109.983100595062	1.47155595832657	0.258517490381619	5.69228780673325	1.25348329235281e-08	4.78374805572462e-07
Opaless3X_1204	77.0925719336782	1.16714317355188	0.402553915279012	2.89934622233875	0.00373941724868722	0.0195736578678166
Opaless3X_1205	337.872124129218	-0.248280754829201	0.169887464672997	-1.46144246314522	0.143894054636208	0.301430759163075
Opaless3X_1206	528.784959379052	0.272531578701484	0.268645898783037	1.01446394654096	0.310361424521944	0.503049135190394
Opaless3X_1207	969.354209823881	-0.505239820879469	0.197086490956366	-2.56354364232568	0.0103609674213798	0.0422284866358761
Opaless3X_1208	8585.79716232085	-0.082933282880407	0.192384620654064	-0.431080626915253	0.666409746536681	0.804829722658512
Opaless3X_1209	3352.7965937849	0.647463631857859	0.248627332803325	2.60415306940541	0.00921016127972069	0.0388976429097258
Opaless3X_121	464.289064252835	1.25279624066685	0.286880988999002	4.36695455156568	1.25990930704029e-05	0.000187556711735998
Opaless3X_1210	1038.19930236106	0.119888288732952	0.165219122189633	0.725632040311581	0.46806437372654	0.646785464418701
Opaless3X_1211	2506.31465308243	0.281053788553072	0.219588548090571	1.27991095618132	0.200576453946959	0.376658201143015
Opaless3X_1212	422.045218555391	-0.0446452919660931	0.205401796727566	-0.217355897939433	0.827930997915855	0.90558997635507
Opaless3X_1213	876.183312992425	-0.00984910703107303	0.182917280740723	-0.0538445957166489	0.957058978788092	0.975178056541847
Opaless3X_1214	624.779347283497	-0.0585905990603314	0.286198533976127	-0.204720122938221	0.837790797544076	0.9106798985215
Opaless3X_1215	834.03519369739	-0.40381484570802	0.19168599199682	-2.10664765589506	0.0351481325942462	0.110277922743382
Opaless3X_1216	416.1328944007	-0.307434367095304	0.165631975852581	-1.85612932232924	0.0634351271564782	0.169581827748481
Opaless3X_1217	1672.3383699044	0.329181080959337	0.15775884783122	2.08660931215417	0.0369234648384972	0.114141903823278
Opaless3X_1218	920.309511934057	0.106103588734511	0.221690757423171	0.478610790850323	0.632215540219609	0.781576008077307
Opaless3X_1219	874.992912890511	0.130703733109875	0.164779912302286	0.793201861098827	0.427660223380962	0.617066973095726
Opaless3X_122	109.879706666101	0.756689056898328	0.248777471418465	3.04163014674875	0.00235300819042344	0.0136813412512432
Opaless3X_1220	919.686884770669	0.628977165377169	0.202283309772891	3.10938735421789	0.00187475756633033	0.0115399300050656
Opaless3X_1221	1946.55482803419	0.635981316147476	0.18156726436001	3.50273116901985	0.000460513987208573	0.00364702099836065
Opaless3X_1222	1261.83303409162	0.204551632523918	0.180578357256565	1.13275829745916	0.257315768546786	0.449130110674097
Opaless3X_1223	458.686045023299	0.169328443866468	0.226445280363324	0.747767600167183	0.454600348133825	0.638692189245582
Opaless3X_1224	270.747189310335	-0.0721347485639687	0.311170039735961	-0.231817782409828	0.816679544876688	0.901441418808604
Opaless3X_1225	19.7817976657992	-0.100280277833757	0.590832659631693	-0.169727038949182	0.865224808578841	0.922818533133632
Opaless3X_1226	36.0357052482633	-0.291628036456339	0.334278880538483	-0.872409396569001	0.382985076152723	0.57791924863017
Opaless3X_1227	39.9597749994312	-0.101035848464441	0.457188845909392	-0.220993686456788	0.825097348932487	0.904375632067514
Opaless3X_1228	18.8212511968183	-0.816259233617575	0.492938530983344	-1.65590470679834	0.0977411182986461	0.233932277433134
Opaless3X_1229	4.18058779459807	-1.26406593442336	0.928999930952821	-1.36067387338434	0.173616774647489	0.33924990999606
Opaless3X_123	3763.23182482798	0.62709983246319	0.183616882403575	3.41526238902628	0.000637205970082617	0.00464408101112296
Opaless3X_1230	2.80164267946858	-2.21228733034724	1.2991162792121	-1.70291710276232	0.0885835829255994	0.217724754755074
Opaless3X_1231	35.8617712635142	-0.458587334821693	0.381927825694852	-1.20071726637715	0.229860894060321	0.413434461553225
Opaless3X_1232	39.261014678502	-0.999260186194682	0.33172404515599	-3.01232364908848	0.00259256023275974	0.0147473819202241
Opaless3X_1233	1126.64807533776	0.521410160589732	0.186366623214445	2.7977657779943	0.00514574124800728	0.0250021085175168
Opaless3X_1234	176.527164737961	0.0997568796945405	0.203437999949026	0.490355192832881	0.623882577474878	0.775237627039434
Opaless3X_1235	43374.0714131034	0.871008708382322	0.36306647826144	2.39903367711937	0.0164384027630649	0.0608539813045382
Opaless3X_1236	3482.39186073248	0.0487470805778569	0.148116639844091	0.329112789955056	0.74207043728699	0.854419005960171
Opaless3X_1237	3734.02006704333	3.75384732019891	0.271424592365769	13.8301665574218	1.67631925830403e-43	3.51859412318016e-40
Opaless3X_1238	1494.98754407637	0.50128229854811	0.272339320417981	1.84065340905879	0.0656723656160283	0.174488981554485
Opaless3X_1239	2321.75936483501	0.474862211294697	0.148268387295017	3.20272055262757	0.00136136011932365	0.00864821904314057
Opaless3X_124	10513.7638832325	-0.279721370589752	0.268131696039167	-1.0432238139757	0.296844646612901	0.492550919557691
Opaless3X_1240	5002.8265364715	0.632379040962825	0.15968697735767	3.96011654442184	7.49131942069174e-05	0.00082326070492314
Opaless3X_1241	267.738665166591	-0.128469600996395	0.122426899535384	-1.04935762878863	0.294013551693916	0.488845548611598
Opaless3X_1242	60.5953001358347	0.256320410911741	0.430104719300537	0.595948845501127	0.551209400760041	0.717708397064859
Opaless3X_1243	1747.23414360586	0.438073335934849	0.141868324834471	3.08788685878953	0.00201585202885567	0.0122291138975955
Opaless3X_1244	343.860650759895	0.368778019523075	0.160853156335933	2.29263775684267	0.0218688687436377	0.0758723231287529
Opaless3X_1245	97.9491043145847	1.23555523926536	0.246362993626338	5.01518195195885	5.29833012129507e-07	1.24957246343802e-05
Opaless3X_1246	178.629697430987	1.27778964024257	0.274518320751394	4.65466070441158	3.24514646846741e-06	5.97505476957288e-05
Opaless3X_1247	40.0842290488367	1.42186130015371	0.466383315963992	3.0486967511151	0.00229836355750852	0.0135133476392448
Opaless3X_1248	3479.19253663292	-0.178088003080183	0.107948773948004	-1.6497454910045	0.0989950016846329	0.236329319386355
Opaless3X_1249	27.7681539292225	-0.322279705701246	0.32922546028152	-0.978902741682448	0.327628037393377	0.521373199763986
Opaless3X_125	2162.07929444293	0.346530459056922	0.104707370432966	3.30951352921972	0.000934582492111098	0.006517238042994
Opaless3X_1250	3726.07415817213	0.433679846243077	0.0987274973126723	4.39269563239917	1.11953811024514e-05	0.000169058308878025
Opaless3X_1251	3218.3861426634	0.747885867153949	0.144052724993842	5.19175091749163	2.08325587289193e-07	5.7536237857897e-06
Opaless3X_1252	212.773403626185	0.110107590678001	0.132271202383167	0.832438117248216	0.405161694270491	0.596796067560534
