ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_2045	553.643130928016	1.24635858264703	0.318967668103985	3.90747623436464	9.32652118483028e-05	0.00172918744129556
Opaless3X_2046	3909.28267453485	-0.145832666480106	0.186678489684002	-0.781196948437727	0.434686668230333	0.658267228269334
Opaless3X_2047	586.698845521519	0.252251779246643	0.242049269605847	1.04215054917294	0.29734188565063	0.526773382541374
Opaless3X_2048	2053.84846280894	-0.454952539918544	0.303615172038618	-1.49845126929519	0.134016044477463	0.32295060088657
Opaless3X_2049	659.28698348768	-0.0637007051686779	0.206958651303265	-0.307794357798238	0.758238815136125	0.871276092434476
Opaless3X_205	7789.5603177574	0.263321374832758	0.15037967077153	1.75104369813935	0.0799383831751161	0.229988915477577
Opaless3X_2050	564.537357287139	0.0285930732353112	0.1253964580518	0.228021378590292	0.819629620565338	0.909248674955672
Opaless3X_2051	23001.6465059377	-0.397239394204108	0.253756235906498	-1.56543697452417	0.117480484486816	0.29534896784604
Opaless3X_2052	7834.70256248027	-0.347517336544307	0.250520735149586	-1.38717993277804	0.165386902932082	0.367566140641712
Opaless3X_2053	765.978627298662	-0.480347504987827	0.219214278245267	-2.19122362299044	0.0284356139264723	0.114075035985731
Opaless3X_2054	4681.73319857816	0.205063623013435	0.154677341009708	1.32575089327767	0.184922223695812	0.3919360827662
Opaless3X_2055	4961.9128901903	-0.133123267669993	0.107287277213473	-1.24081131637923	0.21467545978886	0.427688379714884
Opaless3X_2056	1946.30671018162	-0.221847949243757	0.15623690325391	-1.41994589385337	0.15562343348654	0.351562048425137
Opaless3X_2057	482.74377404285	0.0875689774159434	0.271517751635944	0.322516582758675	0.747061377136392	0.866197304628205
Opaless3X_2058	3679.1329858247	1.26528832126455	0.460367760543071	2.74842947249816	0.00598815160913608	0.0398822524647315
Opaless3X_2059	2415.03407010752	-0.540233596244478	0.190251405169593	-2.83957743052097	0.00451733303648777	0.0326198996108485
Opaless3X_206	4317.92318056343	0.116028628757266	0.177608512557743	0.653283038556745	0.513573825106683	0.721457291515053
Opaless3X_2060	764.39994622474	0.158241789066064	0.13076786198273	1.21009693564434	0.226241698893896	0.4421703858724
Opaless3X_2061	410.998294926772	0.10871438385328	0.198443305212626	0.547835986388132	0.583804526403309	0.765755076697266
Opaless3X_2063	18.4662056783197	-0.396768623626663	0.378198364022616	-1.04910190357919	0.294131220101543	0.523634992187694
Opaless3X_2064	6.24113330134625	-0.422388922787182	0.66544520013319	-0.63474636634638	0.525593848214041	0.726442001090999
Opaless3X_2066	59.7796102682151	1.03645994666539	0.278449832255251	3.72225021028306	0.000197455210494179	0.00322510177140492
Opaless3X_2067	124.684818221083	0.386368169747732	0.237428645431674	1.62730225346342	0.103672919550805	0.272643226922827
Opaless3X_2068	199.272298880905	0.150137334332356	0.156428118721073	0.959784823597256	0.337163521967088	0.566099170358211
Opaless3X_2069	6.9080628285065	-0.181843668114651	0.569469814381229	-0.319320995639141	0.749483113198439	0.866197304628205
Opaless3X_207	73.1439223783064	0.283095867504848	0.332611664392195	0.851130305433422	0.39469697250623	0.621489188536971
Opaless3X_2070	119.716680267754	-0.437012894964124	0.159928273267004	-2.73255557655226	0.00628450677938349	0.0414535735640103
Opaless3X_2071	5.78925456722202	-0.221565936950631	0.749704387232638	-0.295537735571337	0.767583130132794	0.879068492940061
Opaless3X_2072	14.9920723336152	0.144675677347122	0.393423884050474	0.367734861080679	0.713070943799053	0.846526766607409
Opaless3X_2073	5.30835907258812	-0.398589593023692	0.613444581141204	-0.649756482129464	0.515849533142538	0.722742472475877
Opaless3X_2074	7.71938485296825	-0.413294084704064	0.600533578469562	-0.68821144981989	0.491319634656599	0.702387849925542
Opaless3X_2076	12.1692499533275	1.77414145884383	0.699069281807391	2.53786213328803	0.0111531911657346	0.0620750738516161
Opaless3X_2077	118.874804587397	0.455461876745142	0.261595487781755	1.74109225127433	0.0816674093910831	0.232464078183747
Opaless3X_2078	195.728743395864	0.00185405230822121	0.154794758662729	0.0119774876374262	0.990443576031869	0.993785949675925
Opaless3X_2079	7.64918975367801	-0.279942067509635	0.586019666321972	-0.477700806982524	0.632863169871677	0.800019903928692
Opaless3X_208	484.956746342338	-0.181231685668345	0.201200842027493	-0.900750135248348	0.367721185604835	0.597292975512826
Opaless3X_2080	116.424718937857	-0.32168227659766	0.169450826656151	-1.89838127641842	0.0576458742762689	0.186533347893964
Opaless3X_2081	100.192780804831	-0.184785789769055	0.287615427770842	-0.642475235773107	0.520564663482007	0.72429343478988
Opaless3X_2082	56.6972052553097	-0.220771613937659	0.336306905027125	-0.656458760250113	0.511528993644699	0.720212564727005
Opaless3X_2083	333.181628283571	0.351106517563548	0.218628973538058	1.60594687831908	0.108285582255349	0.279964482765715
Opaless3X_2084	527.614662895263	0.0716922619579114	0.209797249152438	0.341721649104274	0.732560378228114	0.860868195173401
Opaless3X_2085	2644.03865157785	0.0749150484349161	0.182351765622746	0.410827107591062	0.681199314683985	0.82806154141739
Opaless3X_2086	3711.45334355729	0.677553429287091	0.230844283827436	2.93511027456754	0.00333429168423373	0.0262910815561418
Opaless3X_2087	434.649458138834	0.0701875898701376	0.169300860148364	0.414573143979482	0.678454411558035	0.827167760063055
Opaless3X_2088	125.033429182429	0.270622519435929	0.286540601017963	0.944447378397743	0.344941080170124	0.575703782122032
Opaless3X_2089	7352.65105184145	-0.0976761546267354	0.151807103956546	-0.643422818043447	0.519949781308382	0.72429343478988
Opaless3X_209	2008.35227795358	-0.190103649240951	0.128511425738218	-1.47927429914441	0.13906701891883	0.328587743897763
Opaless3X_2090	3883.3678220949	0.100795904610122	0.169133884675458	0.595953346684695	0.551206393678051	0.740458719444797
Opaless3X_2091	1244.09639274097	-0.449940469796973	0.133102514925177	-3.38040547205216	0.000723789670261648	0.00846753745467656
Opaless3X_2092	3186.54562254822	0.0488236660214703	0.341505550303044	0.14296595173386	0.886317071494786	0.941147444582469
Opaless3X_2093	1316.59231740181	0.283779497570769	0.164120346551723	1.72909394559032	0.083792282577906	0.234716573321888
Opaless3X_2094	975.277945859047	-0.0604279234039559	0.202300909185496	-0.298703172651328	0.765166536089751	0.876788825875673
Opaless3X_2095	116.222574576058	-0.477244564337382	0.204654375358845	-2.33195387834036	0.0197031176185491	0.0913266127454373
Opaless3X_2096	1226.99448910258	-0.262608408360838	0.259833237300052	-1.0106805853232	0.31216933218825	0.540323368917929
Opaless3X_21	120.004597186065	-0.164197137187606	0.216867932026431	-0.757129630247016	0.448972203940513	0.670039735830004
Opaless3X_210	92.2897344377092	-0.64639476238081	0.434529424620372	-1.48757420270338	0.136863220921034	0.326378341431619
Opaless3X_2102	9212.34108726754	-0.629547928497407	0.205812731474547	-3.05883860530399	0.00222196819985076	0.0192945593050332
Opaless3X_2103	234.845023831625	-0.307945378739871	0.196411228601214	-1.56786035570864	0.116913725576549	0.295332720039942
Opaless3X_2104	96.9217533984578	-0.423303266011626	0.289754077658118	-1.46090529400964	0.144041433579895	0.336096678353089
Opaless3X_2105	3191.54779849478	0.179215854493344	0.139837119390634	1.28160430702742	0.199981488541101	0.412800304330578
Opaless3X_2106	2732.08754915372	0.150978338921374	0.188202070939321	0.802214014797167	0.422429170796418	0.647326309381257
Opaless3X_2107	2212.74015673334	0.0235592789877917	0.233999755794715	0.100680784506715	0.919803865596287	0.955513764442013
Opaless3X_2108	3971.66795765761	0.045363281449533	0.219297933579473	0.20685685774186	0.836121650264595	0.916261105561521
Opaless3X_2109	3728.86856224362	0.0777331030242519	0.19136944920829	0.40619390057211	0.684600135351199	0.830443279541169
Opaless3X_211	108.632199472001	-0.255469937366096	0.343624536353963	-0.743456622966351	0.457205273957449	0.676202567715528
Opaless3X_2110	3463.05892388398	-0.47913793150036	0.213601739129959	-2.24313684641323	0.0248879912576385	0.106930033420084
Opaless3X_2111	10106.5401395204	-0.256155074423364	0.192858939517847	-1.32819912348248	0.184112333904689	0.391024956837823
Opaless3X_2113	6957.37545500111	0.174296324098822	0.16011530644836	1.08856753276762	0.276344640738323	0.504629343956938
Opaless3X_2114	1018.52692514839	0.237580538413477	0.217852948089213	1.09055461721907	0.275468908172902	0.503924456017629
Opaless3X_2115	807.210798048679	0.413803674890118	0.23370723027666	1.77060707279043	0.0766260649918015	0.223682896103727
Opaless3X_2116	13034.0270918701	0.701502018457936	0.172199437966839	4.07377646954357	4.62568808204012e-05	0.00104611715086138
Opaless3X_2117	2819.8522515431	0.291441329523206	0.150936439729993	1.93088779650931	0.0534969296636461	0.176186045271599
Opaless3X_2118	33262.2154711075	0.0336726315121522	0.129678348252653	0.259662711361404	0.795123958236879	0.894188582541801
Opaless3X_2119	1241.45123791341	-0.233345113662025	0.134608510076088	-1.7335093712138	0.0830051733208317	0.233909693560528
Opaless3X_212	198.781073159703	-0.375569511441698	0.304429722802415	-1.23368213847324	0.217321372209058	0.430874165709289
Opaless3X_2120	2300.67711699393	-0.326369964392125	0.163115726052317	-2.0008491657478	0.0454086471682752	0.160037945966253
Opaless3X_2121	7912.4314125691	0.315837876792527	0.234392991707345	1.34747150284626	0.177828425418957	0.383617295086178
Opaless3X_2122	1189.50849795089	-0.0434972725503805	0.205626971990534	-0.211534859115578	0.832469933937537	0.914681572699412
Opaless3X_2123	17325.7665681037	0.445273345334697	0.154225644676846	2.88715502708835	0.00388742638047949	0.0293052142528454
Opaless3X_2124	867.367878399084	-0.339480987692061	0.152438746052476	-2.22699934552858	0.0259473175313047	0.108096314735678
Opaless3X_2125	732.729638391765	-0.42646275261313	0.171982803845313	-2.47968252103102	0.0131499409046529	0.0692411302552914
Opaless3X_2126	1445.22486629498	-0.537772771472594	0.28546626090843	-1.883840036862	0.0595866161460912	0.19101130222532
Opaless3X_2127	3970.77541601946	-0.769128600608139	0.170836894597231	-4.5021223455358	6.72782321159338e-06	0.000232622395762656
Opaless3X_2128	1106.59625089432	-1.09205815761643	0.297542118571811	-3.67026410532487	0.00024229998901532	0.00377767710146612
Opaless3X_2129	1659.97128737711	-0.446786042081365	0.197869555516358	-2.25798274482114	0.0239467352281454	0.104803877950733
Opaless3X_213	166.233529622287	-0.0304029885316709	0.265460860791217	-0.114529081390958	0.908818394449913	0.951195175502773
Opaless3X_2130	6625.30806362896	-0.230010247719848	0.176554767391649	-1.30276996264632	0.192653308450844	0.404159540052842
Opaless3X_2131	2498.96187354302	-0.154061801203161	0.182359629722221	-0.844824051451717	0.39820908382081	0.625583430918494
Opaless3X_2132	1011.88595197527	-0.160084588846835	0.148841935214331	-1.07553418071536	0.282135637579199	0.511750233947662
Opaless3X_2133	10140.8154886311	0.476733698473963	0.235982480306005	2.02020801652635	0.0433618151059312	0.156284790697034
Opaless3X_2134	2456.54957404208	-0.420498525991492	0.124112617659048	-3.3880401035989	0.000703939709051944	0.00832590759326955
Opaless3X_2135	52.4448139843973	-0.515265151528982	0.217169504104215	-2.3726404572979	0.0176614466332597	0.0851223821340715
Opaless3X_2136	718.049041405953	-0.411024690256421	0.160972965731262	-2.55337713627399	0.0106683910284142	0.0604024523727267
Opaless3X_2137	7253.50714297968	-0.0830698872151085	0.162600258657195	-0.51088410252927	0.609432213621636	0.780467638850857
Opaless3X_2138	44.6694453677443	0.187578498147669	0.292177417204029	0.642002040892443	0.520871857866386	0.72429343478988
Opaless3X_2139	1212.25733711957	-0.0565434141851749	0.160564489838788	-0.352153917979911	0.724722834191467	0.855696840370648
Opaless3X_214	892.095324718398	0.0536182530714318	0.134843645303663	0.397632776470003	0.690900896370551	0.834886150341763
Opaless3X_2140	438.119965099878	0.218045410630365	0.2267744006514	0.961508045017595	0.336296782364339	0.565440178191021
Opaless3X_2141	3160.16805048354	-0.186151634686456	0.163466650025637	-1.13877439011114	0.254797266048298	0.478006174591976
Opaless3X_2142	3544.38752640166	0.0530930142744018	0.162849069047361	0.326025899840795	0.744404759564145	0.865780208914667
Opaless3X_2143	17.0571010419831	-0.56296807735174	0.370207632087333	-1.52068198642359	0.128339661307941	0.314529191463821
Opaless3X_2144	627.725952942656	2.01756154077997	0.208907564639447	9.65767584463529	4.56093692062352e-22	1.56440136377387e-19
Opaless3X_2145	1009.29405296515	0.366964047766396	0.15461419355041	2.37341759730973	0.0176243251483072	0.0851223821340715
Opaless3X_2146	1677.62705548395	0.406919073789352	0.165345751997627	2.46101922107555	0.0138542943568853	0.0722355700111099
Opaless3X_2147	273.748803561883	-0.204418117783452	0.176486982440217	-1.15826173101858	0.246757243409272	0.469774659515524
Opaless3X_2148	203.835124312924	-0.194782720065232	0.323179249529458	-0.602708002908082	0.546702956699672	0.740113946907269
Opaless3X_2149	51.9523226500492	-0.63963364467678	0.388263944361066	-1.6474196328721	0.0994718226767733	0.267598707279476
Opaless3X_215	7779.80396891119	0.579634348359507	0.236839669955914	2.44737019126653	0.0143902950913487	0.0742236273132724
Opaless3X_2150	1472.18239566166	-0.303033315709723	0.129100213843716	-2.34727198884863	0.0189114440490095	0.0888578809426062
Opaless3X_2151	1388.04026363218	-0.382837173325733	0.132138135536359	-2.89724969836882	0.00376450000144916	0.0286797241383508
Opaless3X_2152	778.225434012281	-0.124230229731559	0.317276754983786	-0.391551627341585	0.695389535304384	0.83690740564703
Opaless3X_2153	516.466323956468	0.0129078340455036	0.189647244310467	0.0680623337946974	0.945736014073639	0.964839033034536
Opaless3X_2154	557.331719471707	0.256059807506014	0.158396462466957	1.6165752916321	0.105969988968005	0.276408412289169
Opaless3X_2155	614.039223949872	0.641921012481013	0.201500634984895	3.18570218167866	0.00144403164686896	0.0140180053266808
Opaless3X_2156	304.870559719601	0.322514587223993	0.179292773008258	1.79881532207178	0.0720478987901619	0.214965638255596
Opaless3X_2157	190.215196561185	0.22432936003674	0.256085753243264	0.87599312806614	0.381033769604614	0.607991060585483
Opaless3X_2158	101.337210229374	0.0104204537268529	0.431966522885496	0.0241232900578621	0.980754265946852	0.987955104903877
Opaless3X_2159	482.251262375586	0.187406391156426	0.211872991451029	0.884522325724285	0.376414316012819	0.605674565322921
Opaless3X_216	325.209495732753	-0.149723280653368	0.222397655449916	-0.673223287136162	0.500805248245155	0.710798069578296
Opaless3X_2160	907.516046650583	-0.957079872352917	0.296255959408624	-3.23058437124238	0.00123537437549057	0.0124019534866321
Opaless3X_2161	2805.97041957626	-0.968889177119169	0.210199920619204	-4.60936985259095	4.03891272249379e-06	0.000153927451535041
Opaless3X_2162	516.41451821316	0.233495638581542	0.335530726682768	0.695899421462832	0.486491819656788	0.697590698957191
Opaless3X_2163	72.5705420600494	0.293404730168248	0.25908381139261	1.13247033302142	0.25743675009589	0.481640756088493
Opaless3X_2164	158.602661483596	0.489847317288252	0.238254682753927	2.05598190820944	0.0397842600907134	0.145946537017269
Opaless3X_2165	8192.96924084432	-0.457686570059808	0.132857573702727	-3.44494150618688	0.000571182982113698	0.0071665159872858
Opaless3X_2166	4113.14513162873	1.24367517635309	0.400955019495955	3.10178228449796	0.00192359374073151	0.0172871437485827
Opaless3X_2167	21.598249552823	-0.241337637110248	0.548735481223504	-0.439806874839116	0.660076987978273	0.817351649373819
Opaless3X_2168	32.3964815187931	-0.319845705137885	0.365176055396566	-0.87586713425267	0.381102268297023	0.607991060585483
Opaless3X_2169	62.6339103320112	-0.308907726853421	0.214957419676948	-1.43706473271621	0.150699601021013	0.346138146095138
Opaless3X_217	381.063489702283	-0.102586173649144	0.196175956850186	-0.522929391023623	0.601023390619613	0.773066336184478
Opaless3X_2170	5102.43052297653	-0.489310454524103	1.08327162270715	-0.451696919098916	0.651487338034693	0.811974312942584
Opaless3X_2174	6.43090279504652	-0.571776247736412	2.05214061713141	-0.278624302332493	0.780533160421919	0.886884474114443
Opaless3X_2177	996.931483142701	0.652672541377772	0.229395388281953	2.84518597460016	0.00443855001608506	0.032163858919377
Opaless3X_2178	880.529272729201	0.549719510034648	0.300550003421363	1.829045096579	0.0673928527697941	0.205778176558214
Opaless3X_2179	14.536557174291	0.271604436586398	0.484408397674719	0.560693080240077	0.575006785271805	0.758566643647036
Opaless3X_218	630.381735201875	-0.0974961486795188	0.161580723538291	-0.603389727094608	0.546249454633454	0.740113946907269
Opaless3X_2180	420.187282974144	0.411826195660936	0.202204499203922	2.03668166278344	0.0416819532883021	0.151825592685532
Opaless3X_2181	964.059984130764	0.489382638987023	0.234850529230463	2.08380471013026	0.0371779347318958	0.138358390014903
Opaless3X_2182	448.076204307722	0.307347894354016	0.262084543979706	1.17270514959408	0.240914065647042	0.462501070057475
Opaless3X_2183	99.2596690279448	0.260115047742978	0.234146939746743	1.11090517785252	0.266609166514586	0.492706435960462
Opaless3X_2185	19.2323255602508	-0.403254137432427	0.364153361857761	-1.10737447369754	0.26813205753996	0.49430902541613
Opaless3X_2186	7.56260760135243	0.516885391763647	0.616401960984499	0.838552477896231	0.401720487587402	0.629693379396294
Opaless3X_2188	55.4557483748308	0.746112474842362	0.303204554192873	2.46075616122754	0.0138644558573316	0.0722355700111099
Opaless3X_2189	122.946158147012	0.411568751424126	0.275431027546655	1.49427156079724	0.135104655196794	0.323308581854653
Opaless3X_219	2236.91610335167	0.15901962674684	0.182562107616248	0.871043990580486	0.383730134106337	0.610291047906368
Opaless3X_2190	194.392960446011	-0.0894807879455083	0.166269352213054	-0.538167658407965	0.590461305829199	0.768122229707011
Opaless3X_2191	7.33129534822454	-0.349537336617994	0.473200531026645	-0.738666408213124	0.460109588415219	0.67781355258305
Opaless3X_22	677.943093985977	-0.0748165386024782	0.12675976497765	-0.590223077611967	0.555041102229695	0.743184507735011
Opaless3X_220	209.530053021406	-0.121166767242203	0.201787730436332	-0.600466475242076	0.548195396958396	0.740458719444797
Opaless3X_221	502.582221659883	3.55381037100738	0.318744180956391	11.149412548785	7.20806620335544e-29	3.70855006162638e-26
Opaless3X_222	8431.03624957796	-0.0239770136584517	0.254076744965078	-0.094369178343131	0.924815898635436	0.957379838728233
Opaless3X_223	44897.3206959701	-0.605928409455172	0.314327418111994	-1.92769823610895	0.0538926716346921	0.176610060866555
Opaless3X_224	38624.5363653914	0.90147325142747	0.227543732196682	3.96175821994633	7.43998606903904e-05	0.00150112660098847
Opaless3X_225	7592.54032024799	0.821015288048716	0.181446388848155	4.52483674798173	6.0442143020267e-06	0.000218227947957385
Opaless3X_226	1643.65941415185	0.590359177688431	0.178945676437397	3.29909718659765	0.000969963238856744	0.0101846140079958
Opaless3X_227	407.14982182945	0.489092613988781	0.284454743824638	1.71940396357144	0.0855408410321166	0.23912764665694
Opaless3X_228	10437.1719417736	0.607151185428968	0.150534998845597	4.03328920241148	5.50015202849056e-05	0.00117909509110766
Opaless3X_229	3071.79363455703	0.542236113329359	0.1609322118862	3.36934481278856	0.000753471063979332	0.0086663839551065
Opaless3X_23	3642.85769999298	0.431019237868441	0.167045049041185	2.58025748348982	0.00987266730317185	0.0580512837426505
Opaless3X_230	1311.88346098618	0.587902778118224	0.295559536032641	1.98911794899183	0.0466881856162473	0.163408649656865
Opaless3X_231	16179.6981800413	0.998646121427773	0.157668373459505	6.33383918103437	2.39134769549357e-10	2.3435207415837e-08
Opaless3X_232	25718.6106097088	0.661228137656833	0.135268008674018	4.88828174627989	1.01719884329192e-06	4.65198937665505e-05
Opaless3X_233	10079.2162533728	0.67376528063884	0.212019092404084	3.17785192361224	0.00148370505541477	0.0142685280562785
Opaless3X_234	15685.8305012307	0.477630151824699	0.201995806147533	2.36455479415176	0.0180517567678971	0.0863965475077496
Opaless3X_235	953.510802079367	0.650836816882866	0.265780946132884	2.44877154044543	0.0143344336521519	0.0742236273132724
Opaless3X_236	9441.68005424099	0.453771805886527	0.277559598851475	1.63486259442732	0.102077855400255	0.270716786615625
Opaless3X_237	10250.5715922139	0.720521327607355	0.198911195234066	3.62232667075119	0.000291965089580093	0.00429188681682737
Opaless3X_238	15.9700865728359	-0.354400562805862	0.413011278664398	-0.858089309211912	0.390843150168786	0.618178111810352
Opaless3X_239	149.734559712339	-0.180839168686979	0.240500530218534	-0.751928357590967	0.452094143610455	0.672796308177631
Opaless3X_24	208.308592607037	-0.11482629828409	0.390820524018853	-0.293808260383355	0.768904422665066	0.879602724760815
Opaless3X_240	319.403582199071	-0.208407616019613	0.191665611201715	-1.08735007137132	0.276882127767686	0.504715162928165
Opaless3X_241	27.4060151643467	0.183228386747063	0.5331764039813	0.343654342875776	0.731106251192551	0.860764682468118
Opaless3X_242	170.928116321102	0.597907058978888	0.205575095462923	2.90846056830227	0.00363212978165225	0.0277878181808191
Opaless3X_243	6094.99729161231	0.223581877603288	0.19738626086942	1.13271246245045	0.257335022417342	0.481640756088493
Opaless3X_244	2332.32616654332	-0.0815956098645536	0.290292620289804	-0.281080551696751	0.778648617588081	0.886323987962852
Opaless3X_245	2939.39652314772	0.102186098506196	0.226941631684617	0.450274803030434	0.652512305025767	0.811974312942584
Opaless3X_246	790.865067555619	-0.349509544446932	0.113103553893617	-3.09017296464153	0.00200039965317131	0.017899228200985
Opaless3X_247	461.800590957538	-0.120176701062662	0.229235592930911	-0.524249744667189	0.600104846012783	0.773066336184478
Opaless3X_248	171.71635998512	0.0679338433520329	0.262529313757379	0.25876669686805	0.795815254911905	0.894477222615347
Opaless3X_249	1486.44566950231	-0.0140031405885897	0.163547430437603	-0.085621281551912	0.931767480351063	0.957880732155448
Opaless3X_25	3264.45933427564	-0.142761945848352	0.199040497185021	-0.717250749809198	0.473219390138258	0.686125941535089
Opaless3X_250	5669.86895080624	-0.191305592580036	0.215541698823899	-0.887557227320247	0.374778970143266	0.604937349454778
Opaless3X_251	246.946028804666	-0.327457400634377	0.42017660973132	-0.779332768770179	0.435783716372599	0.65851886327089
Opaless3X_252	847.775936005581	-0.564234918228779	0.265262363044793	-2.12708245433786	0.0334132328338997	0.128052948179079
Opaless3X_253	42.4881283802089	-0.402613770413506	0.295446835411041	-1.36272832251992	0.172968148252772	0.377885827074528
Opaless3X_254	127.873954908054	-0.161875188861065	0.293773028967174	-0.551021274587983	0.581619090703185	0.763862213571892
Opaless3X_255	619.080833697791	0.352910289578092	0.248076824896789	1.42258467603702	0.154856588840104	0.350985528450367
Opaless3X_256	8173.96688826661	0.0339485600768381	0.186957008176082	0.181584848880681	0.855908540007844	0.926109240450127
Opaless3X_257	2606.31146880851	-0.277388443483339	0.167562494625547	-1.65543276318021	0.0978367446772515	0.264477514024625
Opaless3X_258	6957.27884758331	-0.222039827256269	0.137562206245742	-1.61410487165069	0.106504680879704	0.277089263188816
Opaless3X_259	806.33588343003	-0.40354919115613	0.179600043169051	-2.24693259553553	0.0246443351853644	0.106550508007311
Opaless3X_26	2457.98743550901	-0.262414635240037	0.179556385664	-1.46146089023583	0.143889000989803	0.336096678353089
Opaless3X_260	212.292500701088	-0.788505032010897	0.219940689667242	-3.58508029234545	0.000336974517685021	0.00477842810622494
Opaless3X_261	201.252292358996	-0.77520003548758	0.246953952110244	-3.13904689057788	0.00169498322688922	0.0158557976406273
Opaless3X_262	46.4023513771241	-0.675951857144382	0.306765052039971	-2.20348391268608	0.0275606596123718	0.112094540478777
Opaless3X_263	104.192644943756	-0.352265471056035	0.230354085459852	-1.52923474464459	0.12620626011819	0.310684788664158
Opaless3X_264	318.096602984605	-0.255768363765271	0.182603360742155	-1.40067719852335	0.16131062414596	0.361634177141669
Opaless3X_265	550.258157031549	-0.445702516068189	0.321277417220759	-1.38728243000638	0.165355658561139	0.367566140641712
Opaless3X_266	1041.8896638186	-0.23622087313281	0.406634204396335	-0.580917371384166	0.56129614397228	0.748358513625318
Opaless3X_267	552.232047998509	0.338039169897917	0.42992335791327	0.786277748523985	0.431704785579047	0.656674371832307
Opaless3X_268	247.733320526987	-0.436671603182277	0.230259224833005	-1.8964347834445	0.0579025760504273	0.186776648137585
Opaless3X_269	3087.26181660327	-0.255330574531707	0.17549539134051	-1.45491327482381	0.145693272292002	0.338798592516316
Opaless3X_27	320.889144367254	-0.537388933602789	0.276880556446795	-1.94086916213654	0.0522741493309483	0.174077992432187
Opaless3X_270	1624.11980413775	-0.0976988220678602	0.155205071231599	-0.629482150889728	0.52903345053209	0.729237000130637
Opaless3X_271	2078.69337305617	-0.0999192990573164	0.171072433147216	-0.584075980092778	0.55916919438919	0.747253377956463
Opaless3X_272	3408.32730681225	-0.312671678938384	0.171401554862926	-1.8242056158034	0.0681209929229566	0.207226606072703
Opaless3X_273	116.626316379474	-0.0233560624297903	0.315565729920704	-0.0740133044093833	0.940999798909733	0.963591026970405
Opaless3X_274	2345.81862450156	-0.14230201476628	0.142284103283024	-1.00012588534377	0.317249590561774	0.544804777908236
Opaless3X_275	667.06344465919	-0.144879823610041	0.195010683580872	-0.742932750912383	0.457522396082933	0.676202567715528
Opaless3X_276	253.92488175431	-0.661769982843102	0.198553054786848	-3.33296298842407	0.000859263722113708	0.00950733731241941
Opaless3X_277	983.492204446183	0.0495407311304832	0.270251094717825	0.183313711207015	0.85455187670078	0.925614611710635
Opaless3X_278	5635.76673736599	0.363138641293448	0.167424992547152	2.16896316236166	0.030085480741618	0.119298495888728
Opaless3X_279	617.935313395862	0.132130553477908	0.243520493976769	0.542584943551046	0.587415607885134	0.767818351634206
Opaless3X_280	1049.20372885352	0.28131347286905	0.227616587654449	1.23590936744962	0.216492254644219	0.429644223778016
Opaless3X_281	800.279308824976	0.294615474787028	0.211529048854852	1.39278967301171	0.163683402166312	0.365358396592484
Opaless3X_282	3146.32602369862	0.537960925437794	0.236894360487096	2.27088954051777	0.0231536655969886	0.10247364257764
Opaless3X_283	10441.1978421926	0.945430701417074	0.255054195745037	3.70678356674503	0.000209908182353858	0.00334876774638946
Opaless3X_284	2870.91175874346	0.17522269385874	0.144444647042364	1.21307848678774	0.225099814228383	0.44035686091446
Opaless3X_285	1860.59867366986	0.405601268974432	0.35305879346484	1.14882075303649	0.250629900086433	0.474716966168885
Opaless3X_286	3716.99251864116	0.525651637650728	0.211419760244843	2.48629379317229	0.0129081352480799	0.068466346238527
Opaless3X_287	354.458827967726	-0.303330293460827	0.152639678697951	-1.9872309483897	0.046896809729326	0.163658336916632
Opaless3X_288	854.15694244275	0.114954264035692	0.192230152726033	0.598003291395838	0.549837736905928	0.740458719444797
Opaless3X_289	242.587638305793	-0.00604107031240142	0.344959334809587	-0.0175124129217608	0.986027830285867	0.991810984715697
Opaless3X_29	25.8392740233268	-0.386399373617501	0.466931254648404	-0.827529469854095	0.407937025800297	0.63463493635714
Opaless3X_290	625.178182056907	0.34140258261409	0.306520799823954	1.11379907272254	0.265365394878079	0.492001786179357
Opaless3X_291	121.71144426486	-0.453440927206693	0.256620159074994	-1.76697313586413	0.0772327274135482	0.224017252852966
Opaless3X_292	290.542563071877	-0.512853490258061	0.314038923109841	-1.63308893426144	0.102450293574089	0.27111478865694
Opaless3X_293	4003.13956798697	-0.117618976894793	0.166641972941464	-0.705818437087927	0.480301054893676	0.692238849064742
Opaless3X_294	1302.87620649897	0.494080601624682	0.220924719607488	2.23642063460577	0.0253242307333047	0.107778379067684
Opaless3X_295	13.4135226764692	0.691873540290912	0.735141960178662	0.941142769381257	0.346631700442727	0.575753828303243
Opaless3X_296	1768.33011222385	0.504920279515384	0.285962442749911	1.76568739118292	0.0774483093044143	0.224017252852966
Opaless3X_297	3414.16720496921	0.673412693690162	0.285868047253159	2.35567668426336	0.0184890021131003	0.087569677408715
Opaless3X_298	2065.89702684839	0.128961770486931	0.185314791490605	0.695906513719755	0.486487377803077	0.697590698957191
Opaless3X_299	1011.44498629906	0.264648364679732	0.195356359304841	1.35469541724396	0.175514618579701	0.3818277854514
Opaless3X_3	7.20844254413229	0.198221588310471	0.595245230919112	0.333008276276987	0.739128035813603	0.863785064000224
Opaless3X_30	12.22423471983	0.263881332460724	0.506736481721083	0.52074666415269	0.602543262424997	0.774537185553181
