ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_1740	897.198361043316	-0.271562398162232	0.270402814360144	-1.00428835700114	0.315239643991183	0.467872231000895
Opaless3X_1741	913.173405548054	0.152629203076283	0.274381846802441	0.556265674478745	0.578029248941502	0.700652040333539
Opaless3X_1742	22.7126215436774	-0.896725149570309	0.416275586649054	-2.15416223850356	0.0312274510542573	0.0826584892079225
Opaless3X_1743	1613.45723513556	-0.980284611843516	0.362881643695511	-2.70138936172274	0.0069050449642919	0.0244341678824154
Opaless3X_1744	596.527775596642	-0.432970225519035	0.292946765392478	-1.47798261209322	0.139412432370277	0.260124769741765
Opaless3X_1745	3434.27396059181	0.065015110182954	0.165627123570539	0.392539028520077	0.694659979937033	0.794290918102605
Opaless3X_1746	1393.80039271238	-0.81895976565937	0.324431234122002	-2.52429383957341	0.011593098119674	0.0380835161358022
Opaless3X_1747	701.079017520944	-1.00464262150071	0.179904965674555	-5.58429622958873	2.34648456223975e-08	5.14441235004085e-07
Opaless3X_1748	10650.9225764303	-2.36960164762696	0.35402896773855	-6.6932422585739	2.18279325658387e-11	1.00061227239311e-09
Opaless3X_1749	4612.09417510456	0.100041248201857	0.153661029714108	0.651051528080915	0.515013224797084	0.653079168661471
Opaless3X_175	249.824055236145	-0.211868590322818	0.324680631806798	-0.652544591723264	0.514049916346486	0.653036586174278
Opaless3X_1750	6483.81128588415	0.247883402548366	0.147038521874088	1.68583986964065	0.0918266461855366	0.190353900674437
Opaless3X_1751	839.823277863318	-0.180293889113727	0.178864431485842	-1.00799184955897	0.313458375030355	0.466257774657984
Opaless3X_1752	98709.7701454488	-0.339061576796553	0.145478392904362	-2.33066622491117	0.0197709664707272	0.0579622665282802
Opaless3X_1753	3414.93069018373	0.0691985140935523	0.183867651984728	0.37634958268407	0.70665702250756	0.80112344859591
Opaless3X_1754	1305.5845482069	-0.2484623199159	0.189814872817432	-1.30897182200721	0.190543895834238	0.327997486136595
Opaless3X_1755	8849.65803690434	-0.615416747059679	0.148815096710944	-4.13544566822446	3.54266428201188e-05	0.000296496010656347
Opaless3X_1756	172.79645916263	-1.8802111536245	0.273808702516024	-6.8668787235295	6.56218103288413e-12	3.39160200447513e-10
Opaless3X_1757	282.042721001966	-1.48160587127747	0.215023397528482	-6.89044024188676	5.56199879129325e-12	3.0320409627131e-10
Opaless3X_1758	52.3301429015659	-1.30290027455012	0.395644151014361	-3.29311142654254	0.000990851977167877	0.00499637109486902
Opaless3X_1759	81.4221474215253	-0.967231824291978	0.297050492448543	-3.2561192419485	0.00112946306500629	0.00555640732223828
Opaless3X_176	5882.64403096468	0.840348792301599	0.228478961301782	3.67801388588965	0.000235057165966347	0.00150034906251304
Opaless3X_1760	32.8398276367016	-0.785812040903108	0.41430759835827	-1.89668749503257	0.0578691950981161	0.134163409784943
Opaless3X_1761	714.613356322935	0.284004518833537	0.19297542762659	1.47171337991845	0.141098292933058	0.262058247556149
Opaless3X_1762	569.380842420821	-0.917711078391251	0.163507945465736	-5.61263904195751	1.9926397992128e-08	4.61971778737036e-07
Opaless3X_1763	70.4984619826695	0.0500235029499578	0.270303420215741	0.185064261895139	0.853178632253175	0.913379290934957
Opaless3X_1765	1812.46049406118	-0.971148902879119	0.275394924524048	-3.5263863506472	0.000421271927159257	0.00248451893883106
Opaless3X_1766	3545.28590182777	-1.3969713612266	0.27288088260808	-5.11934492396439	3.06598760271298e-07	5.33111809885524e-06
Opaless3X_1767	2513.05620816365	-0.844085781285386	0.199672505164735	-4.22735108466232	2.36458566698578e-05	0.000217384987205189
Opaless3X_1768	1781.12080960875	-0.669378088019531	0.220159445100054	-3.04042412404939	0.00236245209322627	0.0100317176253419
Opaless3X_1769	1359.89300224095	1.31948231840651	0.305409774868042	4.32036701830065	1.55769905335548e-05	0.0001570939495309
Opaless3X_177	653.636591782905	0.373945733406381	0.14954905838066	2.5004887189229	0.0124022082901168	0.0403471840663962
Opaless3X_1770	3199.05062900213	0.673114715558382	0.168768985475036	3.98837922538763	6.65262572174333e-05	0.000528281341762059
Opaless3X_1771	2737.61481917451	0.155267292070306	0.213782320793219	0.726286867380809	0.467662928437011	0.612516965361981
Opaless3X_1772	5546.56129627145	0.59287117402144	0.258395322655447	2.29443462028914	0.0217655464682675	0.0626264011790237
Opaless3X_1773	7439.57959030953	0.38553134617745	0.228880189623079	1.68442426936269	0.0920997037686113	0.190723924539311
Opaless3X_1774	4702.15235485017	0.395741468843583	0.253475664857477	1.56126020644269	0.118462368638465	0.229969776269282
Opaless3X_1775	830.887061919764	-0.446788660281724	0.215471715147193	-2.07353740130816	0.0381222941005486	0.0969642713755442
Opaless3X_1776	3509.35366713573	0.214481193286326	0.1452971418503	1.47615562532748	0.139902118940399	0.260556393262035
Opaless3X_1777	3331.64135081496	-0.326635115601602	0.185600646069132	-1.75988135019712	0.0784279260726739	0.168465523843007
Opaless3X_1778	1858.94560454213	-0.00187276440614664	0.197128760261589	-0.00950020891756987	0.992420044000627	0.996371940641745
Opaless3X_1779	2088.01113883714	0.28617826045704	0.157861481043823	1.81284413756131	0.0698558642086735	0.154834371548236
Opaless3X_178	14624.7468005299	-0.749305003022194	0.257698339824851	-2.90768269415889	0.00364117587753842	0.0144857036390434
Opaless3X_1782	442.297118291541	-0.262428475896608	0.189402600869515	-1.38555898753156	0.165881608786191	0.294158578493132
Opaless3X_1783	1724.76128991639	-0.52230789499389	0.406789052844452	-1.28397726374807	0.199149910859847	0.337626140726617
Opaless3X_1784	3301.01286723783	0.0583672265608746	0.237976313436326	0.245264857321574	0.80625136062513	0.875247036803491
Opaless3X_1785	461.895819377222	0.645695155804342	0.409790808762557	1.57567017609337	0.115101834081993	0.225742643094451
Opaless3X_1786	5553.8087203912	0.138281473487115	0.240771160075432	0.574327396370033	0.565746273439198	0.69158195971325
Opaless3X_1787	3711.98740816802	0.157721409294896	0.150062222650476	1.05104007197241	0.293240185908631	0.443037358472439
Opaless3X_1788	1773.85676452367	0.185361423592109	0.221685102633325	0.836147406344678	0.403071981749057	0.551557793207496
Opaless3X_1789	5162.91247110895	0.664560971872682	0.18341338115404	3.62329600867316	0.000290872619343459	0.0018163779356525
Opaless3X_179	9284.38675931039	0.201379188092663	0.30049843825376	0.670150531440054	0.502761835108983	0.643187841244277
Opaless3X_1790	286.977544171273	0.357128974491573	0.386812173906985	0.923261982383861	0.355870694871082	0.50771487883884
Opaless3X_1791	2770.80759360671	0.527838893804463	0.142952311121049	3.69241245325164	0.000222136820207093	0.00143605758447983
Opaless3X_1792	1053.09168082027	-0.118980338744955	0.304504691874915	-0.390734008111211	0.695993858418186	0.794590412797534
Opaless3X_1793	4358.87694160533	0.193995733078922	0.198124407936786	0.979161200273816	0.327500336298078	0.480413220591435
Opaless3X_1794	2903.25386388195	0.0921290531432605	0.198083838442962	0.46510131198709	0.641858906496432	0.75083547781594
Opaless3X_1795	3812.46178987314	0.324197888992854	0.196066734294431	1.65350787403848	0.0982275449250821	0.200531334123371
Opaless3X_1796	5794.71589834913	0.237058601002829	0.147883629974204	1.6030077233307	0.108932948959265	0.216256695544134
Opaless3X_1797	2767.55276545747	0.545338245097479	0.155667224727005	3.50323098554525	0.000459650683188707	0.00267180238614301
Opaless3X_1798	1861.34925911717	0.695968615298842	0.167867267225821	4.14594594169809	3.38413668215577e-05	0.000289228969826618
Opaless3X_1799	5947.97410375953	0.343386343233037	0.15355301277279	2.23627226214793	0.0253339422420609	0.07067574205012
Opaless3X_18	1081.20327266825	0.787028181907506	0.190246141619327	4.13689431600831	3.52038148430649e-05	0.000295858727243592
Opaless3X_180	797.569112263659	-0.0692431487965524	0.238316977009598	-0.290550634140361	0.771395020091669	0.853243820349874
Opaless3X_1800	22420.7584018008	-0.195692110395423	0.147915618290809	-1.32299829224716	0.18583594575035	0.321782384959622
Opaless3X_1801	3999.24117654785	-0.136329868632862	0.151259453844971	-0.901298167931966	0.367429807628838	0.516728504725891
Opaless3X_1802	96.7505680983534	-0.347203838628947	0.210471838097119	-1.64964511056693	0.0990155428039749	0.201324949431066
Opaless3X_1804	105.05949984387	-0.0377972073882959	0.204698176065908	-0.184648481558165	0.853504756940923	0.913379290934957
Opaless3X_1805	67.6362958135916	0.369682111268393	0.240080256633451	1.53982720800242	0.123602477953994	0.23811480232398
Opaless3X_1806	87.0189901525472	-0.378434123660639	0.224325363786512	-1.68698767394306	0.0916057221000773	0.190091297814667
Opaless3X_1807	148.477286858796	0.322311023663747	0.187142657569237	1.72227448220619	0.0850198079658795	0.178816426138873
Opaless3X_1808	41.1514063151177	-0.376878936527011	0.271988531579662	-1.38564274875181	0.165856017960913	0.294158578493132
Opaless3X_1809	54.4704189080122	0.443330333283736	0.247757971268425	1.78936859635254	0.073555473361279	0.160555541293247
Opaless3X_181	414.897718015397	0.0861419820914258	0.206661736701036	0.416825985625205	0.676805693945257	0.780066905535762
Opaless3X_1810	128.916513393912	-0.0673668242160124	0.159332545286416	-0.422806427242556	0.672436497945352	0.775917858327102
Opaless3X_1811	1376.9262352267	-0.64445208694053	0.155516523660422	-4.14394606934322	3.41380060149867e-05	0.000290533156676068
Opaless3X_1812	2056.31604714388	0.0714883427696827	0.215595423250234	0.331585623163757	0.740202177013927	0.828517087145999
Opaless3X_1813	1031.91690344041	0.114523019906289	0.175926722500611	0.650970007730867	0.515065847825165	0.653079168661471
Opaless3X_1814	1933.79670836973	-0.654886087337571	0.132538990947477	-4.94108248943203	7.76900285930365e-07	1.21473478815624e-05
Opaless3X_1815	1052.66145376302	0.0922854153340578	0.191454713544436	0.482022164017594	0.629790201449447	0.741989974488046
Opaless3X_1816	516.946990936004	-0.329614874930076	0.221102124209967	-1.49078113160533	0.136018967140898	0.256402109087095
Opaless3X_1817	479.55848221482	0.137347132419146	0.164966428778538	0.832576260734416	0.405083752077432	0.553823241730669
Opaless3X_1818	24.010843607099	-0.798404191193971	0.41183350281959	-1.93865769959887	0.0525430326383042	0.124975585886155
Opaless3X_182	18522.0745814818	0.552144255987332	0.170730896413356	3.2340031452218	0.00122068111293925	0.00587616659856434
Opaless3X_1820	1382.72065588842	-0.483229618687561	0.176809311968989	-2.73305525204643	0.00627498049386481	0.02276373319447
Opaless3X_1821	42.7140779042321	0.0163118573976539	0.259655289367629	0.0628212020536158	0.949908882416429	0.969890153300399
Opaless3X_1822	502.018492092775	1.21164384794465	0.206665304068314	5.86283146756039	4.55040020339021e-09	1.25728180962165e-07
Opaless3X_1823	11260.4533768867	0.738111900146163	0.161746358833831	4.56339113577486	5.03339150139109e-06	5.80134323331762e-05
Opaless3X_1824	5343.11374517334	0.684802162067041	0.20497963277982	3.34083027069633	0.000835282690216648	0.00445542214927501
Opaless3X_1825	5268.35577771023	0.244817433284766	0.192144581211427	1.27413134287342	0.20261687216528	0.341133748879274
Opaless3X_1826	1727.92244998702	0.295673888803606	0.240215730048809	1.23086813983218	0.218372185350534	0.36114158545616
Opaless3X_1827	3304.54453872165	0.661354410182805	0.204940503002926	3.22705566001935	0.00125071128303509	0.00600639204257565
Opaless3X_1828	414.368218046264	0.575935832384006	0.298913485816408	1.92676429707071	0.0540090107966525	0.127559923626286
Opaless3X_1829	3403.8444798283	-0.193372542519145	0.183126510622748	-1.05595056587686	0.290990800353054	0.440618629751802
Opaless3X_183	11402.9719952149	-0.140862181803284	0.224842384282441	-0.626493008659507	0.530991621168105	0.663986422750197
Opaless3X_1830	1101.90760398679	0.426907064177987	0.173264064293494	2.46391002034238	0.0137430607326647	0.0436531551146217
Opaless3X_1831	2032.22848172743	0.530780392292033	0.142397219090127	3.72746318842146	0.000193416800289399	0.00128329502034118
Opaless3X_1832	1050.41026017203	0.198092181332698	0.152909129113621	1.29548956612985	0.195151398404027	0.333012157851881
Opaless3X_1833	811.892994890569	-0.275785487525841	0.189684049289977	-1.45392028775302	0.14596840739205	0.268238565977716
Opaless3X_1834	744.069688772904	-0.252500592804982	0.200137045626281	-1.26163845386466	0.2070789125352	0.346185423080434
Opaless3X_1835	8247.43779623321	-0.206696134816672	0.346967094293852	-0.595722586423763	0.551360566862495	0.680179977591225
Opaless3X_1836	10655.20457431	0.0301861050878727	0.304797155281359	0.0990367021634695	0.921109129224142	0.951892595107682
Opaless3X_1837	90.2929103035725	0.29151045190481	0.268495916126195	1.08571652079728	0.277604429206313	0.425477305250101
Opaless3X_1838	15548.6215947092	-0.463721753997917	0.259982721887447	-1.78366373977219	0.0744783215385617	0.161877989809568
Opaless3X_1839	8698.76801567794	-0.273694263562753	0.33051043924699	-0.828095669795841	0.407616321637307	0.555890548169337
Opaless3X_184	325.920813686365	-0.179001938812638	0.199940771261857	-0.895274824053791	0.370640195004486	0.520237490135037
Opaless3X_1840	4200.23557892208	0.38085838486147	0.154474356121496	2.4655120398231	0.0136817577041253	0.0435269799514523
Opaless3X_1841	4542.41162265274	0.897742997521465	0.127257646491258	7.05453088497228	1.73183984227936e-12	9.70311378299296e-11
Opaless3X_1842	16854.5437587009	0.213153678388733	0.160197210114644	1.33057047770177	0.183330381930489	0.319048645689211
Opaless3X_1843	1036.18119771192	-0.186846589984025	0.28597771519445	-0.653360664333509	0.513523791572051	0.653036586174278
Opaless3X_1844	8353.81860017188	0.161521048960403	0.11083909325186	1.45725704010748	0.14504544060419	0.26766391006281
Opaless3X_1845	3485.56784089663	0.377519908728363	0.117577209008913	3.21082556654108	0.00132354248614621	0.00625195595914968
Opaless3X_1846	3501.1585475808	0.192299186578627	0.155728958614102	1.2348325468171	0.216892831677814	0.359468234588455
Opaless3X_1847	2882.85860469447	0.261887297268491	0.152793387817174	1.71399627307077	0.0865294103434385	0.181612716610526
Opaless3X_1848	84.2106130563693	1.29554076725198	0.517546626429698	2.50323487989727	0.0123063842806513	0.0401001245461612
Opaless3X_1849	1516.61781382816	0.421357114790869	0.127731669099206	3.29876778219825	0.000971102086710985	0.00492235164469504
Opaless3X_1850	811.269152751784	0.281194177580637	0.170591309897388	1.64834995258421	0.099280879693288	0.201458284045636
Opaless3X_1851	1240.2561430652	0.607525615845407	0.188565815267225	3.22182265637309	0.00127377950805019	0.00607886839470354
Opaless3X_1852	2285.17287909482	0.242117825990156	0.154790579032834	1.56416383673323	0.117779097487894	0.229084319800466
Opaless3X_1853	402.435906761114	0.860525898746689	0.278966198286545	3.08469593818956	0.00203760346335689	0.00891506764770247
Opaless3X_1854	190.807568640444	0.71248251293413	0.325986184917794	2.18562180208281	0.0288432862011743	0.0781507970407451
Opaless3X_1855	712.471142495165	0.435190935206903	0.209607642379466	2.0762169273344	0.0378738923953942	0.0965596425504871
Opaless3X_1856	136.832646040549	0.934488412232253	0.242217756537229	3.85805081176458	0.000114294890222968	0.000829254653164481
Opaless3X_1857	42.1887715992086	-0.326595199902082	0.478681328799588	-0.682281050570951	0.495061252873119	0.638043800028806
Opaless3X_1858	195.906154305131	0.505759621580078	0.280638823167371	1.80217268541797	0.0715182407463394	0.157652777688925
Opaless3X_1859	686.388891229284	0.271068056432178	0.140981092296099	1.92272631753243	0.0545144298872231	0.128153385877073
Opaless3X_186	1741.12517261854	0.190544284657743	0.107788027774359	1.76776854157332	0.0770996060562491	0.166677283403488
Opaless3X_1860	357.035762976762	-0.157197700079444	0.178715498924882	-0.87959746650467	0.379077411817034	0.528402999056639
Opaless3X_1862	418.05037727662	-1.01522770288241	0.163525365598232	-6.20838057244731	5.35333823808924e-10	1.89433039056596e-08
Opaless3X_1863	8494.83254790935	0.682499862684889	0.264915890675341	2.57628887774536	0.0099867172144326	0.0335720143691843
